date,close,open,high,low,volume,change_pct
"Oct 07, 2021",74.48,75,75,74.48,444038,-0.13%
"Oct 06, 2021",74.58,74.01,74.58,74.01,803312,-0.20%
"Oct 05, 2021",74.73,74,74.73,74,1366794,+1.03%
"Oct 04, 2021",73.97,74,74,73.97,1119863,+0.41%
"Oct 01, 2021",73.67,74,74,73.67,643780,+0.19%
"Sep 30, 2021",73.53,73.96,73.96,73.53,2093101,-0.59%
"Sep 29, 2021",73.97,75,75,73.97,1443446,-1.23%
"Sep 28, 2021",74.89,75.3,75.3,74.89,1009905,+0.00%
"Sep 27, 2021",74.89,74.75,74.89,74.75,1239209,+0.25%
"Sep 24, 2021",74.7,74.15,74.7,74.15,1688862,+0.80%
"Sep 23, 2021",74.11,74.79,74.79,74.11,1032399,-5.82%
"Sep 22, 2021",78.69,79.31,79.31,78.69,6585719,-0.84%
"Sep 21, 2021",79.36,79.05,79.36,79.05,1691966,-0.19%
"Sep 20, 2021",79.51,79.49,79.51,79.49,1402417,+0.28%
"Sep 17, 2021",79.29,80.2,80.2,79.29,2587348,-0.85%
"Sep 16, 2021",79.97,80.45,80.45,79.97,1462432,-0.26%
"Sep 15, 2021",80.18,80.35,80.35,80.18,880563,-0.02%
"Sep 14, 2021",80.2,80.5,80.5,80.2,2747952,+0.25%
"Sep 13, 2021",80,79.5,80,79.5,1567169,+0.97%
"Sep 10, 2021",79.23,80,80,79.23,2889046,-0.94%
"Sep 09, 2021",79.98,79.3,79.98,79.3,793296,+1.18%
"Sep 08, 2021",79.05,80.05,80.05,79.05,1416829,-1.51%
"Sep 07, 2021",80.26,80.75,80.75,80.26,1572087,-0.21%
"Sep 06, 2021",80.43,80.75,80.75,80.43,1020509,+0.02%
"Sep 03, 2021",80.41,79.97,80.41,79.97,2601585,+0.76%
"Sep 02, 2021",79.8,79.99,79.99,79.8,1263021,+0.19%
"Sep 01, 2021",79.65,80.2,80.2,79.65,1446481,-0.41%
"Aug 31, 2021",79.98,80,80,79.98,1641182,-0.14%
"Aug 30, 2021",80.09,77,80.09,77,10456166,+4.23%
"Aug 27, 2021",76.84,78,78,76.84,714663,-0.67%
"Aug 26, 2021",77.36,77.9,77.9,77.36,955326,-0.57%
"Aug 25, 2021",77.8,77.89,77.89,77.8,1065415,-0.01%
"Aug 24, 2021",77.81,77,77.81,77,6622383,+1.22%
"Aug 23, 2021",76.87,77.45,77.45,76.87,901083,-1.16%
"Aug 20, 2021",77.77,77.85,77.85,77.77,5143507,-0.09%
"Aug 17, 2021",77.84,74.48,77.84,74.48,3777926,+4.76%
"Aug 16, 2021",74.3,75.35,75.35,74.3,802803,-1.01%
"Aug 13, 2021",75.06,75,75.06,75,480307,+0.23%
"Aug 12, 2021",74.89,75.75,75.75,74.89,682134,-1.14%
"Aug 11, 2021",75.75,75,75.75,75,1113995,+1.60%
"Aug 10, 2021",74.56,75.5,75.5,74.56,556397,-0.96%
"Aug 09, 2021",75.28,76.85,76.85,75.28,574594,-1.53%
"Aug 06, 2021",76.45,76.99,76.99,76.45,580572,-0.68%
"Aug 05, 2021",76.97,77.65,77.65,76.97,1335344,-0.47%
"Aug 04, 2021",77.33,77.6,77.6,77.33,1389063,-0.14%
"Aug 03, 2021",77.44,77.5,77.5,77.44,1008409,-0.42%
"Aug 02, 2021",77.77,76.95,77.77,76.95,401854,+1.45%
"Jul 30, 2021",76.66,77.01,77.01,76.66,900643,-0.52%
"Jul 29, 2021",77.06,77,77.06,77,512128,-0.28%
"Jul 28, 2021",77.28,78.09,78.09,77.28,641464,-0.90%
"Jul 27, 2021",77.98,78.11,78.11,77.98,701541,-0.28%
"Jul 26, 2021",78.2,78.65,78.65,78.2,495883,-0.94%
"Jul 23, 2021",78.94,78.65,78.94,78.65,350073,+0.66%
"Jul 19, 2021",78.42,78.65,78.65,78.42,715516,-0.31%
"Jul 16, 2021",78.66,78.51,78.66,78.51,402000,+0.00%
"Jul 15, 2021",78.66,78.8,78.8,78.66,1642111,-0.03%
"Jul 14, 2021",78.68,78.6,78.68,78.6,2101000,+0.20%
"Jul 13, 2021",78.52,78.97,78.97,78.52,576300,-0.05%
"Jul 12, 2021",78.56,79,79,78.56,825974,-0.48%
"Jul 09, 2021",78.94,80.4,80.4,78.94,1464509,-1.71%
"Jul 08, 2021",80.31,78.85,80.31,78.85,3123549,+2.20%
"Jul 07, 2021",78.58,78.6,78.6,78.58,2209730,+0.23%
"Jul 06, 2021",78.4,80.94,80.94,78.4,5410353,-2.58%
"Jul 05, 2021",80.48,79.5,80.48,79.5,847756,+1.48%
"Jul 02, 2021",79.31,80.95,80.95,79.31,2625372,-1.32%
"Jul 01, 2021",80.37,79.8,80.37,79.8,1238293,+0.88%
"Jun 30, 2021",79.67,79,79.67,79,2974982,+0.61%
"Jun 29, 2021",79.19,81.49,81.49,79.19,2946639,-1.87%
"Jun 28, 2021",80.7,81.85,81.85,80.7,1374179,
