date,close,open,high,low,volume,change_pct
2025-01-27,92.809,98.261,98.522,92.217,9112360,-4.57%
2025-01-24,97.252,93.478,98.261,91.739,30721053,+4.68%
2025-01-23,92.904,89.696,93.791,89.696,7597954,+4.20%
2025-01-22,89.157,90.426,91.861,88.435,5935379,-2.03%
2025-01-21,91,97.391,97.391,89.704,9809813,-5.23%
2025-01-20,96.017,93.739,97.643,92.609,19659663,+3.77%
2025-01-17,92.53,89.783,93.217,88.696,16450807,+6.09%
2025-01-16,87.217,89.565,90.609,86.87,3444469,-2.30%
2025-01-15,89.27,88.696,92.522,88.261,10287626,+1.37%
2025-01-14,88.061,86.957,89.33,86.957,3263452,+1.40%
2025-01-13,86.843,84.33,88.522,82.609,6325070,+5.64%
2025-01-10,82.209,81.713,82.957,80.783,3637307,-0.60%
2025-01-09,82.704,85.4,87.565,80.87,6071023,-2.96%
2025-01-08,85.226,90.87,91.739,84.452,3544646,-5.72%
2025-01-07,90.4,90,91.2,87,4477670,+0.57%
2025-01-06,89.887,93.713,95.609,88.165,5829604,-3.46%
2025-01-03,93.113,96.522,96.704,92.713,4954365,-2.73%
2025-01-02,95.722,94.087,99.87,94.087,20723792,+2.86%
2025-01-01,93.061,91.913,93.826,90.478,4546063,+2.45%
2024-12-31,90.835,93.043,93.913,90.261,3111177,-1.72%
2024-12-30,92.426,90.948,93.696,90.565,5124312,+1.88%
2024-12-27,90.722,89.652,92.609,88.974,6056756,+0.32%
2024-12-26,90.435,89.565,92.043,86.522,6623180,+0.36%
2024-12-24,90.113,95.209,95.6,89.565,5490354,-4.50%
2024-12-23,94.357,91.322,95.565,90.87,5837326,+4.74%
2024-12-20,90.087,84.348,92.174,83.043,9942147,+5.78%
2024-12-19,85.165,89.122,95.652,80.652,8359686,-4.96%
2024-12-18,89.609,95.652,98.478,87.826,8756595,-6.52%
2024-12-17,95.861,100.687,102.565,91.826,8979151,-3.97%
2024-12-16,99.826,101.739,103.478,99.304,5750736,-1.77%
2024-12-13,101.626,102.609,105.565,98.478,14318534,-1.12%
