date,close,open,high,low,volume,change_pct
2024-07-26,3.45,3.6,3.95,3.4,22611,+0.29%
2024-07-25,3.44,3.6,3.6,3.31,53271,+0.29%
2024-07-24,3.43,3.3,3.52,3.3,143110,+3.94%
2024-07-23,3.3,3.56,3.56,3.23,196345,+2.48%
2024-07-22,3.22,3.3,3.56,3.2,112636,-2.72%
2024-07-19,3.31,3.59,3.59,3.25,98944,-4.34%
2024-07-18,3.46,3.3,3.6,3.3,178087,+3.59%
2024-07-15,3.34,3.71,3.71,3.3,117291,-2.05%
2024-07-12,3.41,3.6,3.69,3.3,505928,-2.85%
2024-07-11,3.51,3.88,3.94,3.45,514265,-5.39%
2024-07-10,3.71,3.8,3.9,3.66,212829,-2.37%
2024-07-09,3.8,3.95,4.2,3.75,1450983,-0.78%
2024-07-08,3.83,4,4,3.8,317676,+0.79%
2024-07-05,3.8,4,4.37,3.71,3218766,-0.78%
2024-07-04,3.83,3.7,3.9,3.54,2229401,+6.98%
2024-07-03,3.58,3.8,3.8,3.5,438190,-0.83%
2024-07-02,3.61,3.7,3.8,3.48,644788,-1.63%
2024-07-01,3.67,3.59,3.86,3.5,1602694,+6.38%
2024-06-28,3.45,3.22,3.59,3.22,410055,+4.55%
2024-06-27,3.3,3.47,3.47,3.25,171174,-0.30%
2024-06-26,3.31,3.45,3.59,3.24,717775,-3.22%
2024-06-25,3.42,3.89,3.89,3.39,944163,-9.04%
2024-06-24,3.76,3.9,4.1,3.66,1743212,-1.57%
2024-06-21,3.82,4.06,4.29,3.66,3010139,-3.29%
2024-06-20,3.95,3.24,4.01,3,3950595,+31.23%
2024-06-14,3.01,3.11,3.2,3,182294,-5.35%
2024-06-13,3.18,3.3,3.34,3.1,665986,-4.50%
2024-06-12,3.33,3.39,3.6,3.05,632878,+1.52%
2024-06-11,3.28,3.5,3.7,3.2,1184903,-7.87%
2024-06-10,3.56,4.3,4.6,3.05,7415829,-8.72%
2024-06-07,3.9,3.15,3.9,2.9,5737994,+34.48%
2024-06-06,2.9,2.64,3.12,2.64,2340634,+13.28%
2024-06-05,2.56,2.55,2.69,2.46,24851,-1.92%
2024-06-04,2.61,2.67,2.74,2.55,33492,+1.95%
2024-06-03,2.56,2.46,2.68,2.46,14771,+1.59%
2024-05-31,2.52,2.49,2.6,2.45,5210,+1.20%
2024-05-30,2.49,2.55,2.68,2.49,38061,-3.86%
2024-05-29,2.59,2.6,2.85,2.48,176293,+2.37%
2024-05-27,2.53,2.7,2.75,2.45,113425,-5.95%
2024-05-24,2.69,2.55,3.2,2.55,1516500,+5.49%
2024-05-23,2.55,2.49,2.69,2.3,643500,+8.51%
2024-05-22,2.35,2.4,2.4,2.3,90500,-0.42%
2024-05-21,2.36,2.39,2.48,2.31,152500,-0.42%
2024-05-20,2.37,2.41,2.41,2.35,49500,-0.84%
2024-05-17,2.39,2.41,2.45,2.16,281000,-1.24%
2024-05-16,2.42,2.42,2.49,2.4,39000,+0.00%
2024-05-15,2.42,2.47,2.49,2.41,54500,-1.63%
2024-05-14,2.46,2.62,2.62,2.45,46500,-0.81%
2024-05-13,2.48,2.37,2.53,2.37,26000,-0.40%
2024-05-10,2.49,2.64,2.73,2.46,250000,+0.81%
2024-05-09,2.47,2.4,2.59,2.4,114500,+0.82%
2024-05-08,2.45,2.64,2.64,2.2,184500,+3.38%
2024-05-07,2.37,2.37,2.41,2.35,231500,-1.25%
2024-05-06,2.4,2.73,2.73,2.39,402500,-3.61%
2024-05-03,2.49,2.66,2.69,2.37,35500,-0.40%
2024-05-02,2.5,2.6,2.6,2.43,3000,+0.00%
2024-04-30,2.5,2.78,2.78,2.42,277000,-4.21%
2024-04-29,2.61,2.5,2.63,2.5,43500,+3.16%
2024-04-26,2.53,2.6,2.6,2.42,49000,+0.00%
2024-04-25,2.53,2.59,2.59,2.46,56000,+1.20%
2024-04-24,2.5,2.53,2.57,2.47,169500,-0.40%
2024-04-23,2.51,2.7,2.7,2.49,664500,-3.46%
2024-04-22,2.6,2.65,2.65,2.6,17500,-1.14%
2024-04-19,2.63,2.74,2.74,2.6,550000,-4.36%
2024-04-18,2.75,2.73,2.75,2.6,32500,+1.85%
2024-04-17,2.7,2.62,2.7,2.62,18500,+3.05%
2024-04-16,2.62,2.5,2.73,2.5,316000,+0.38%
2024-04-15,2.61,2.6,2.63,2.56,126500,+0.38%
2024-04-09,2.6,2.58,2.6,2.55,3000,+1.96%
2024-04-08,2.55,2.6,2.69,2.45,76000,+0.00%
2024-04-04,2.55,2.55,2.63,2.53,34000,+0.00%
2024-04-03,2.55,2.55,2.65,2.5,196000,-2.30%
2024-04-02,2.61,2.65,2.65,2.57,44500,+0.38%
2024-04-01,2.6,2.56,2.85,2.56,18500,-2.62%
2024-03-29,2.67,2.88,2.88,2.65,47000,-8.25%
2024-03-28,2.91,2.89,2.96,2.75,39500,+2.11%
2024-03-27,2.85,2.6,3.29,2.6,238000,+8.37%
2024-03-26,2.63,2.6,2.71,2.6,16000,+0.38%
2024-03-25,2.62,2.62,2.62,2.55,10500,+0.00%
2024-03-22,2.62,2.58,2.9,2.58,79000,-5.42%
2024-03-21,2.77,2.9,2.9,2.76,42500,-1.07%
2024-03-20,2.8,2.9,2.94,2.73,29500,+0.72%
2024-03-19,2.78,2.86,2.93,2.52,224000,+8.59%
2024-03-18,2.56,2.8,2.8,2.51,96500,-5.88%
2024-03-15,2.72,2.77,2.77,2.7,16000,-1.45%
2024-03-14,2.76,2.65,2.85,2.65,24000,+4.15%
2024-03-13,2.65,2.85,2.85,2.62,4000,+3.11%
2024-03-12,2.57,2.75,2.75,2.52,15500,-8.21%
2024-03-11,2.8,2.9,2.96,2.8,63500,+0.72%
2024-03-08,2.78,2.61,2.98,2.61,37500,+6.51%
2024-03-07,2.61,2.65,2.67,2.6,73000,-1.14%
2024-03-06,2.64,2.66,2.8,2.55,167500,-2.22%
2024-03-05,2.7,2.9,2.9,2.7,74000,-3.91%
2024-03-04,2.81,2.9,2.97,2.8,59500,-0.35%
2024-03-01,2.82,2.98,2.98,2.16,203000,-1.74%
2024-02-29,2.87,2.9,2.9,2.87,5500,+2.50%
2024-02-28,2.8,2.99,2.99,2.77,9000,-0.36%
2024-02-27,2.81,2.9,2.97,2.8,72500,-3.77%
2024-02-26,2.92,3,3,2.82,161000,-1.68%
2024-02-23,2.97,2.63,3.18,2.63,315000,+12.50%
2024-02-22,2.64,2.66,2.68,2.56,30500,+2.33%
2024-02-21,2.58,2.85,2.95,2.5,29000,-7.53%
2024-02-20,2.79,2.85,2.88,2.7,57500,-2.11%
2024-02-19,2.85,2.75,2.85,2.75,63500,+5.56%
2024-02-16,2.7,2.61,2.7,2.53,38000,+0.00%
2024-02-15,2.7,2.85,2.85,2.5,39000,+1.89%
2024-02-14,2.65,2.88,2.88,2.65,41500,+0.00%
2024-02-13,2.65,2.31,2.65,2.31,8500,+0.00%
2024-02-12,2.65,2.5,2.7,2.5,82000,-3.64%
2024-02-09,2.75,2.72,2.75,2.68,2500,+1.10%
2024-02-07,2.72,2.8,2.85,2.62,20500,-5.23%
2024-02-06,2.87,2.99,2.99,2.7,15000,+2.87%
2024-02-02,2.79,2.5,2.93,2.5,144500,+16.25%
2024-02-01,2.4,2.5,2.57,2.36,51500,+0.00%
2024-01-31,2.4,2.5,2.6,2.3,76000,-0.83%
2024-01-30,2.42,2.56,2.57,2.4,177000,-10.70%
2024-01-29,2.71,2.72,2.77,2.66,135500,-2.52%
2024-01-26,2.78,2.9,2.9,2.78,20500,-1.07%
2024-01-25,2.81,2.9,3,2.76,123500,-3.10%
2024-01-24,2.9,3.03,3.03,2.75,125500,-1.36%
2024-01-23,2.94,2.86,3,2.86,35500,-1.67%
2024-01-22,2.99,2.99,2.99,2.9,24000,+6.41%
2024-01-19,2.81,3,3.08,2.71,139000,-6.33%
2024-01-18,3,3,3.05,3,25500,-3.85%
2024-01-17,3.12,3.05,3.15,3,23500,-2.19%
2024-01-16,3.19,2.91,3.19,2.9,22500,+5.28%
2024-01-15,3.03,3.48,3.48,3,65500,-4.72%
2024-01-12,3.18,3.2,3.55,2.61,202000,-5.36%
2024-01-11,3.36,3.28,3.5,3.15,442000,+5.00%
2024-01-10,3.2,3.16,3.25,3.15,108500,-1.23%
2024-01-09,3.24,3.3,3.32,3.2,26500,-2.99%
2024-01-08,3.34,3.3,3.39,3.24,177000,+0.91%
2024-01-05,3.31,3.51,3.53,3.26,180500,-4.34%
2024-01-04,3.46,3.2,3.5,3.2,1020500,+11.61%
2024-01-03,3.1,3,3.11,3,228500,+4.03%
2024-01-02,2.98,3.01,3.05,2.82,23500,-1.00%
2024-01-01,3.01,3.09,3.1,2.96,51500,-1.95%
2023-12-29,3.07,2.99,3.07,2.8,116500,+5.86%
2023-12-28,2.9,2.98,2.98,2.9,74500,+2.11%
2023-12-27,2.84,2.63,2.98,2.63,12500,+7.98%
2023-12-26,2.63,2.81,2.88,2.5,63500,-9.62%
2023-12-22,2.91,3.25,3.25,2.9,82000,-4.28%
2023-12-21,3.04,2.98,3.19,2.41,1145000,+8.19%
2023-12-20,2.81,2.66,2.9,2.66,162500,-4.75%
2023-12-19,2.95,3.4,3.4,2.7,487500,-13.49%
2023-12-18,3.41,3.54,3.6,3.31,600500,+0.00%
2023-12-15,3.41,3.19,3.51,3.1,2437000,+10.71%
2023-12-14,3.08,2.42,3.2,2.42,1170500,+8.45%
2023-12-13,2.84,3.17,3.17,2.65,949000,-6.27%
2023-12-12,3.03,3.1,3.18,2.86,1009500,+4.12%
2023-12-11,2.91,2.93,2.94,2.75,710500,+6.20%
2023-12-08,2.74,2.94,3,2.7,628000,-4.53%
2023-12-07,2.87,2.9,2.95,2.82,118000,+3.61%
2023-12-06,2.77,2.8,2.9,2.77,55000,-1.07%
2023-12-05,2.8,2.99,2.99,2.8,232500,-1.75%
2023-12-04,2.85,3.05,3.06,2.78,151500,-5.32%
2023-12-01,3.01,2.98,3.05,2.8,216500,+5.99%
2023-11-30,2.84,2.85,2.87,2.76,92000,-0.35%
2023-11-29,2.85,2.85,2.9,2.7,214500,+1.42%
2023-11-28,2.81,3.1,3.14,2.8,940000,-5.07%
2023-11-27,2.96,2.4,3,2.4,1727500,+15.62%
2023-11-24,2.56,2.59,2.59,2.43,89000,+0.79%
2023-11-23,2.54,2.51,2.55,2.5,10000,-0.39%
2023-11-22,2.55,2.61,2.62,2.55,24000,+0.39%
2023-11-21,2.54,2.21,2.6,2.21,1127500,+8.09%
2023-11-20,2.35,2.32,2.36,2.32,120000,+1.73%
2023-11-17,2.31,2.32,2.39,2.3,51000,+0.87%
2023-11-16,2.29,2.3,2.32,2.29,45000,+0.00%
2023-11-15,2.29,2.29,2.35,2.29,28500,+1.33%
2023-11-14,2.26,2.39,2.39,2.22,8000,-0.88%
2023-11-13,2.28,2.28,2.43,2.22,130000,+1.79%
2023-11-10,2.24,2.22,2.29,2.22,76000,-0.44%
2023-11-08,2.25,2.2,2.28,2.2,273000,+2.27%
2023-11-07,2.2,2.25,2.25,2.2,13000,-2.65%
2023-11-06,2.26,2.25,2.29,2.21,45500,+0.00%
2023-11-03,2.26,2.2,2.3,2.2,199500,+3.67%
2023-11-02,2.18,2.1,2.19,2.04,85000,+1.40%
2023-11-01,2.15,2.15,2.15,2.15,8500,+1.42%
2023-10-31,2.12,2.18,2.18,2.12,8500,-1.40%
2023-10-30,2.15,2.18,2.18,2.15,3500,-1.83%
2023-10-27,2.19,2.18,2.19,2.17,8500,+2.34%
2023-10-26,2.14,2.16,2.19,2.14,23500,-1.38%
2023-10-25,2.17,2.17,2.2,2.14,45500,-1.36%
2023-10-24,2.2,2.09,2.2,2,137000,+4.76%
2023-10-23,2.1,2.02,2.1,2.02,162500,+5.00%
2023-10-20,2,2.06,2.06,2,10000,-3.38%
2023-10-19,2.07,2.03,2.09,1.96,65500,+4.55%
2023-10-18,1.98,1.98,2,1.98,9500,-0.50%
2023-10-17,1.99,1.99,2.08,1.99,27500,-0.50%
2023-10-16,2,1.97,2,1.97,3500,+1.52%
2023-10-13,1.97,2,2,1.96,23500,-3.43%
2023-10-12,2.04,1.98,2.04,1.97,5500,+0.99%
2023-10-11,2.02,1.96,2.05,1.95,71500,+1.51%
2023-10-10,1.99,1.99,2.08,1.96,9000,+0.00%
2023-10-09,1.99,2.07,2.07,1.99,34000,-4.33%
2023-10-06,2.08,2.09,2.09,2.08,2000,+4.52%
2023-10-05,1.99,2,2.02,1.96,89500,-1.49%
2023-10-04,2.02,2.04,2.17,2,124000,-8.18%
2023-10-02,2.2,2.29,2.29,2.08,33500,+4.76%
2023-09-28,2.1,2.05,2.1,2.04,13500,+0.00%
2023-09-25,2.1,2.1,2.1,2.1,8500,+0.48%
2023-09-22,2.09,2.1,2.1,2.07,22000,-1.88%
2023-09-21,2.13,2.07,2.13,2.07,6500,+0.47%
2023-09-20,2.12,2.23,2.23,2.11,6500,-0.47%
2023-09-19,2.13,2.15,2.15,2.13,8000,-2.29%
2023-09-18,2.18,2.2,2.2,2.18,37000,+0.00%
2023-09-15,2.18,2.19,2.2,2.18,82500,+1.40%
2023-09-14,2.15,2.06,2.17,2.06,18500,-1.83%
2023-09-13,2.19,2.18,2.2,2.15,57500,+0.00%
2023-09-12,2.19,2.15,2.24,2.11,197000,+4.29%
2023-09-11,2.1,2.13,2.13,2.05,30000,-1.41%
2023-09-08,2.13,2.01,2.2,1.98,134000,+9.79%
2023-09-07,1.94,1.99,1.99,1.87,63500,+1.57%
2023-09-06,1.91,1.9,1.91,1.89,20000,-1.55%
2023-09-05,1.94,1.87,1.99,1.84,143000,+2.65%
2023-09-04,1.89,2.02,2.02,1.85,276500,-6.90%
2023-09-01,2.03,2,2.05,2,12000,+1.50%
2023-08-31,2,2.02,2.03,1.96,57000,-3.85%
2023-08-30,2.08,2.05,2.14,2.01,34000,-0.48%
2023-08-29,2.09,2.1,2.1,2.09,1000,-3.24%
2023-08-28,2.16,2.02,2.2,2.02,15500,+0.93%
2023-08-25,2.14,2.15,2.15,2.14,3500,+0.47%
2023-08-24,2.13,2.14,2.15,2.1,55500,-0.47%
2023-08-23,2.14,2.1,2.15,2.01,409500,+0.00%
2023-08-22,2.14,2.17,2.17,2.07,23500,+1.42%
2023-08-21,2.11,2.07,2.15,2.07,674000,-1.40%
2023-08-18,2.14,2.07,2.14,2.05,132500,+3.38%
2023-08-17,2.07,2.06,2.13,2.05,45000,-1.43%
2023-08-16,2.1,2.11,2.15,2.07,12000,-4.55%
2023-08-15,2.2,2.15,2.2,2.15,14500,+2.33%
2023-08-11,2.15,2.15,2.15,2.15,500,+1.42%
2023-08-10,2.12,2.1,2.15,2.06,8500,+3.92%
2023-08-09,2.04,1.99,2.1,1.99,88500,+3.55%
2023-08-08,1.97,2.1,2.1,1.95,367500,-6.19%
2023-08-07,2.1,2.25,2.3,2.03,200500,-8.30%
2023-08-04,2.29,2.4,2.4,2.28,81500,-4.98%
2023-08-03,2.41,2.5,2.54,2.3,462000,-3.60%
2023-08-02,2.5,2.4,2.55,2.37,185500,+5.49%
2023-08-01,2.37,2.58,2.58,2.35,156000,-4.44%
2023-07-31,2.48,2.37,2.53,2.36,100500,-1.20%
2023-07-27,2.51,2.49,2.69,2.4,980500,+4.58%
2023-07-26,2.4,2.1,2.54,2.1,1604500,+10.60%
2023-07-25,2.17,2.1,2.24,2.07,278000,+5.85%
2023-07-24,2.05,2.05,2.09,2,29000,-0.97%
2023-07-21,2.07,2.05,2.08,1.96,39000,+0.98%
2023-07-20,2.05,1.96,2.05,1.96,3500,+0.49%
2023-07-19,2.04,2,2.04,1.94,3000,+0.00%
2023-07-18,2.04,1.96,2.04,1.96,29000,+2.00%
2023-07-17,2,2.02,2.05,2,50000,-1.96%
2023-07-14,2.04,2.05,2.05,2,123500,+0.99%
2023-07-13,2.02,2.03,2.17,1.95,278500,+2.02%
2023-07-12,1.98,2,2,1.97,7500,+1.02%
2023-07-11,1.96,1.95,2.04,1.88,105500,+3.16%
2023-07-10,1.9,1.94,1.95,1.8,279000,+0.53%
2023-07-07,1.89,1.9,1.9,1.88,15500,-0.53%
2023-07-06,1.9,1.95,1.98,1.87,30500,+1.06%
2023-07-05,1.88,2,2,1.85,87000,-3.59%
2023-07-04,1.95,2,2,1.91,21500,-4.41%
2023-07-03,2.04,2,2.09,2,242000,+4.62%
2023-06-27,1.95,1.95,1.99,1.87,18500,-1.02%
2023-06-26,1.97,1.9,1.99,1.9,52000,+4.23%
2023-06-23,1.89,1.89,1.89,1.8,12500,+0.53%
2023-06-22,1.88,1.8,1.89,1.8,10000,+2.17%
2023-06-21,1.84,1.8,1.84,1.75,6000,+5.14%
2023-06-20,1.75,1.74,1.85,1.71,16000,-1.13%
2023-06-19,1.77,1.86,1.86,1.77,15000,-4.32%
2023-06-16,1.85,1.9,1.9,1.85,9000,+2.21%
2023-06-15,1.81,1.88,1.95,1.75,164500,-4.74%
2023-06-14,1.9,1.95,2,1.9,67500,-2.56%
2023-06-13,1.95,1.95,2,1.91,20000,-2.50%
2023-06-12,2,2.05,2.05,1.92,26000,-4.76%
2023-06-09,2.1,2,2.12,2,4000,+2.44%
2023-06-08,2.05,2.1,2.1,2.05,8000,-1.44%
2023-06-07,2.08,2.05,2.1,2,13000,-0.95%
2023-06-06,2.1,1.9,2.1,1.9,95500,+3.96%
2023-06-05,2.02,1.81,2.1,1.81,165000,-0.49%
2023-06-02,2.03,1.85,2.05,1.85,4000,+1.50%
2023-06-01,2,2,2,2,1000,+0.00%
2023-05-31,2,2.08,2.08,2,75000,-2.44%
2023-05-29,2.05,2.08,2.08,2.05,25000,+0.49%
2023-05-26,2.04,2,2.08,2,9500,+4.62%
2023-05-25,1.95,1.92,1.96,1.91,32500,-2.01%
2023-05-24,1.99,2.03,2.03,1.9,88500,+0.00%
2023-05-23,1.99,1.98,2.03,1.98,87500,-0.50%
2023-05-22,2,2.01,2.01,2,68000,-1.48%
2023-05-19,2.03,2,2.15,1.92,33000,-5.58%
2023-05-17,2.15,2.05,2.15,2,50500,+2.38%
2023-05-16,2.1,2.01,2.1,2,117000,+0.00%
2023-05-12,2.1,1.99,2.12,1.99,29000,+5.53%
2023-05-11,1.99,2.1,2.23,1.93,109500,-4.78%
2023-05-10,2.09,2,2.13,2,16500,-1.88%
2023-05-09,2.13,2.06,2.2,2,76500,+3.90%
2023-05-08,2.05,2.1,2.19,2.01,91000,-5.96%
2023-05-05,2.18,2.16,2.19,2.16,5000,+1.40%
2023-05-04,2.15,2.14,2.15,2.11,13500,-0.46%
2023-05-03,2.16,2.17,2.19,2.16,15500,-1.37%
2023-05-02,2.19,2.28,2.28,2.15,48000,+1.39%
2023-04-28,2.16,2.23,2.29,2.13,30500,-6.09%
2023-04-27,2.3,2.24,2.37,2.24,14000,+6.48%
2023-04-26,2.16,2.3,2.3,2.15,13000,-4.00%
2023-04-20,2.25,2.27,2.27,2.11,12000,+6.13%
2023-04-19,2.12,2.1,2.24,2.03,10000,-3.64%
2023-04-18,2.2,2.2,2.2,2.2,500,+0.00%
2023-04-17,2.2,2.2,2.2,2.2,2000,+1.85%
2023-04-13,2.16,2.08,2.19,2.07,10000,+3.35%
2023-04-12,2.09,2.1,2.24,2.03,18000,-1.42%
2023-04-11,2.12,2.15,2.19,2.11,10000,-1.40%
2023-04-10,2.15,2.12,2.15,2.11,6000,-2.27%
2023-04-06,2.2,2.19,2.2,2.19,6000,+2.33%
2023-04-05,2.15,2.2,2.2,2.11,9000,+1.90%
2023-04-04,2.11,2.22,2.22,2.11,14000,-1.40%
2023-04-03,2.14,2.14,2.14,2.14,11500,-2.73%
2023-03-31,2.2,2.21,2.29,2.13,34500,+0.00%
2023-03-30,2.2,2.17,2.25,2.17,11500,+6.28%
2023-03-29,2.07,2.11,2.15,2.05,23000,+2.48%
2023-03-28,2.02,2.22,2.33,2,205500,-9.42%
2023-03-27,2.23,2.44,2.44,2.2,12500,-0.45%
2023-03-24,2.24,2.32,2.32,2.22,44500,-6.67%
2023-03-22,2.4,2.38,2.5,2.28,55000,+6.19%
2023-03-21,2.26,2.42,2.42,2.23,80500,-7.76%
2023-03-20,2.45,2.48,2.48,2.45,3000,-2.78%
2023-03-17,2.52,2.41,2.52,2.41,18000,+0.80%
2023-03-16,2.5,2.45,2.55,2.44,128500,+3.73%
2023-03-15,2.41,2.29,2.64,2.29,357500,+9.55%
2023-03-14,2.2,2.21,2.26,2.16,57500,-4.35%
2023-03-13,2.3,2.29,2.3,2.29,2500,-0.43%
2023-03-10,2.31,2.3,2.38,2.3,100000,-0.86%
2023-03-09,2.33,2.34,2.34,2.25,171000,+2.64%
2023-03-08,2.27,2.29,2.65,2.25,17000,+2.25%
2023-03-07,2.22,2.29,2.29,2.15,140500,-1.33%
2023-03-06,2.25,2.25,2.25,2.2,19500,+1.35%
2023-03-03,2.22,2.1,2.25,2.1,47500,+9.36%
2023-03-02,2.03,2.05,2.15,1.97,62500,-5.58%
2023-03-01,2.15,2.08,2.2,1.71,176500,+0.94%
2023-02-28,2.13,2.17,2.2,2.11,28500,-5.75%
2023-02-27,2.26,2.32,2.32,2.18,7000,+1.80%
2023-02-24,2.22,2.25,2.37,2.12,49000,+1.37%
2023-02-23,2.19,2.19,2.29,2.12,387000,-0.90%
2023-02-22,2.21,2.2,2.27,2.17,22000,+1.38%
2023-02-21,2.18,2.3,2.3,2.18,6500,-1.36%
2023-02-20,2.21,2.34,2.34,2.2,11000,-3.49%
2023-02-17,2.29,2.38,2.4,2.21,13500,+0.88%
2023-02-16,2.27,2.38,2.38,2.25,20000,-2.99%
2023-02-15,2.34,2.28,2.35,2.28,34500,+2.63%
2023-02-14,2.28,2.43,2.45,2.2,221000,-1.30%
2023-02-13,2.31,2.4,2.4,2.3,137500,+0.43%
2023-02-10,2.3,2.28,2.4,2.15,22500,-0.86%
2023-02-09,2.32,2.33,2.38,2.25,376500,-0.43%
2023-02-08,2.33,2.44,2.44,2.31,20500,-0.43%
2023-02-07,2.34,2.24,2.43,2.24,55000,-2.90%
2023-02-06,2.41,2.35,2.44,2.31,7500,+2.12%
2023-02-03,2.36,2.4,2.4,2.3,36000,-2.07%
2023-02-02,2.41,2.45,2.45,2.35,10000,+0.84%
2023-02-01,2.39,2.47,2.47,2.3,24500,+0.00%
2023-01-31,2.39,2.56,2.57,2.38,53000,+0.00%
2023-01-30,2.39,2.52,2.52,2.25,60000,+1.27%
2023-01-27,2.36,2.53,2.53,2.35,1500,-5.98%
2023-01-26,2.51,2.54,2.58,2.49,45500,+1.62%
2023-01-25,2.47,2.42,2.47,2.4,33000,+3.78%
2023-01-24,2.38,2.39,2.44,2.28,20000,+1.28%
2023-01-23,2.35,2.25,2.35,2.2,41500,+3.52%
2023-01-20,2.27,2.35,2.39,2.25,68000,-4.62%
2023-01-19,2.38,2.44,2.44,2.3,9000,-1.24%
2023-01-18,2.41,2.48,2.48,2.27,30000,+3.88%
2023-01-17,2.32,2.53,2.53,2.31,44000,-2.93%
2023-01-16,2.39,2.4,2.51,2.38,14500,-4.78%
2023-01-13,2.51,2.44,2.55,2.41,28000,-0.79%
2023-01-12,2.53,2.43,2.54,2.42,52500,+2.85%
2023-01-11,2.46,2.64,2.64,2.43,83000,-5.02%
2023-01-10,2.59,2.45,2.59,2.45,25500,+7.47%
2023-01-09,2.41,2.5,2.65,2.35,140500,-7.31%
2023-01-06,2.6,2.55,2.65,2.53,135000,+5.26%
2023-01-05,2.47,2.62,2.62,2.45,53000,-3.52%
2023-01-04,2.56,2.54,2.67,2.51,20000,-1.54%
2023-01-03,2.6,2.57,2.66,2.4,585000,-2.62%
2023-01-02,2.67,2.46,2.74,2.25,744000,+8.98%
2022-12-30,2.45,2.55,2.55,2.38,194500,-2.39%
2022-12-29,2.51,2.67,2.67,2.47,177000,+0.40%
2022-12-28,2.5,2.77,2.77,2.41,1804500,-7.06%
2022-12-27,2.69,2.79,2.79,2.65,20500,-0.74%
2022-12-26,2.71,2.92,2.92,2.68,47500,+1.50%
2022-12-23,2.67,2.9,2.94,2.55,61500,-5.99%
2022-12-22,2.84,2.84,2.89,2.66,120500,+4.80%
2022-12-21,2.71,2.58,2.77,2.42,289000,+12.45%
2022-12-20,2.41,2.74,2.79,2.39,389500,-12.36%
2022-12-19,2.75,2.76,2.9,2.65,665500,-2.14%
2022-12-16,2.81,2.96,3.1,2.71,1295500,-3.77%
2022-12-15,2.92,3.14,3.14,2.8,137500,-3.31%
2022-12-14,3.02,3.09,3.1,2.95,683500,-2.27%
2022-12-13,3.09,3.11,3.24,3,262500,-0.96%
2022-12-12,3.12,3.4,3.4,3.06,299000,-4.00%
2022-12-09,3.25,3.4,3.45,3.2,577000,-1.52%
2022-12-08,3.3,3.16,3.54,3.04,2949000,+10.00%
2022-12-07,3,3.03,3.29,2.91,1125500,+0.67%
2022-12-06,2.98,3.13,3.24,2.82,1029000,-2.93%
2022-12-05,3.07,2.72,3.4,2.72,6377000,+11.64%
2022-12-02,2.75,3.07,3.07,2.67,2094500,-11.58%
2022-12-01,3.11,3.13,3.35,3.02,1336500,+1.30%
2022-11-30,3.07,3.01,3.2,3,88000,-0.65%
2022-11-29,3.09,3.13,3.13,3.01,4000,+0.65%
2022-11-28,3.07,3.02,3.07,2.93,32500,-1.29%
2022-11-25,3.11,3.1,3.14,3.1,25500,+3.67%
2022-11-24,3,3.02,3.07,2.99,29000,-1.32%
2022-11-23,3.04,3.14,3.14,3.02,8000,-1.62%
2022-11-22,3.09,3,3.15,3,23000,+1.64%
2022-11-21,3.04,3.09,3.12,3,86000,-1.62%
2022-11-18,3.09,3.1,3.13,3.01,19500,-1.28%
2022-11-17,3.13,3.06,3.14,3.05,32000,+0.00%
2022-11-16,3.13,3.1,3.13,3.04,21500,+2.62%
2022-11-15,3.05,3.17,3.2,3.03,214000,-1.93%
2022-11-14,3.11,3.01,3.19,3.01,62500,+1.30%
2022-11-11,3.07,3.01,3.1,3.01,11000,+0.66%
2022-11-10,3.05,3.05,3.09,3.05,35500,-1.29%
2022-11-08,3.09,3.1,3.12,3.05,49000,+3.00%
2022-11-07,3,3.1,3.1,3,211500,+0.00%
2022-11-04,3,3.2,3.34,2.96,471500,-7.12%
2022-11-03,3.23,3.19,3.4,3.19,545500,+0.94%
2022-11-02,3.2,3.29,3.29,3.11,19000,+0.00%
2022-11-01,3.2,3.21,3.3,3.17,109000,-0.31%
2022-10-31,3.21,3.18,3.21,3.07,45000,+6.29%
2022-10-28,3.02,3.19,3.2,2.91,34000,+0.00%
2022-10-27,3.02,3.19,3.24,3.01,94000,-5.03%
2022-10-26,3.18,3.14,3.18,3.05,28000,+0.32%
2022-10-25,3.17,3.3,3.31,3.16,63500,-2.76%
2022-10-24,3.26,3.32,3.4,3.25,33500,-2.40%
2022-10-21,3.34,3.37,3.49,3.2,270000,+3.41%
2022-10-20,3.23,3.26,3.28,3.2,45000,+1.89%
2022-10-19,3.17,3.19,3.42,3.15,410500,-0.94%
2022-10-18,3.2,3.15,3.2,3.15,68500,+3.56%
2022-10-17,3.09,3.24,3.24,2.81,80000,-3.74%
2022-10-14,3.21,3.24,3.34,3.16,109000,+0.94%
2022-10-13,3.18,3.32,3.32,3.15,119500,-1.24%
2022-10-12,3.22,3.17,3.25,3.16,245500,+0.63%
2022-10-11,3.2,3.18,3.27,3.18,42000,-0.31%
2022-10-10,3.21,3.4,3.4,3.2,81000,-2.43%
2022-10-07,3.29,3.37,3.37,3.22,8500,+0.00%
2022-10-06,3.29,3.33,3.35,3.2,3000,+1.86%
2022-10-05,3.23,3.22,3.3,3.21,77500,+0.31%
2022-10-04,3.22,3.4,3.4,3.2,37000,-0.31%
2022-10-03,3.23,3.27,3.43,3.17,41000,-4.72%
2022-09-30,3.39,3.17,3.46,3.16,11000,+1.50%
