date,close,open,high,low,volume,change_pct
"Jul 12, 2024",88.36,89,89,88.36,3685535,-0.24%
"Jul 11, 2024",88.57,89.5,89.5,88.57,2592708,-1.28%
"Jul 10, 2024",89.72,92,92,89.72,2575418,-1.59%
"Jul 09, 2024",91.17,90.5,91.17,90.5,6620515,+1.21%
"Jul 08, 2024",90.08,89.4,90.08,89.4,2250068,+0.75%
"Jul 05, 2024",89.41,91.2,91.2,89.41,1509968,-1.39%
"Jul 04, 2024",90.67,90.5,90.67,90.5,3650280,+0.55%
"Jul 03, 2024",90.17,90.76,90.76,90.17,6242138,-0.19%
"Jul 02, 2024",90.34,90,90.34,90,2450987,+0.67%
"Jul 01, 2024",89.74,89.9,89.9,89.74,5053769,-0.59%
"Jun 28, 2024",90.27,90.8,90.8,90.27,2418251,-0.88%
"Jun 27, 2024",91.07,92,92,91.07,4447686,-0.21%
"Jun 26, 2024",91.26,90.6,91.26,90.6,4040690,+1.16%
"Jun 25, 2024",90.21,90.4,90.4,90.21,4611876,-0.11%
"Jun 24, 2024",90.31,91.11,91.11,90.31,2352071,-0.90%
"Jun 21, 2024",91.13,93.05,93.05,91.13,5485413,-2.60%
"Jun 20, 2024",93.56,93,93.56,93,5021959,+0.90%
"Jun 14, 2024",92.73,96,96,92.73,6710754,-2.72%
"Jun 13, 2024",95.32,89,95.32,89,17350798,+8.06%
"Jun 12, 2024",88.21,87.25,88.21,87.25,4354045,+1.52%
"Jun 11, 2024",86.89,91.29,91.29,86.89,9955546,-2.13%
"Jun 10, 2024",88.78,88.85,88.85,88.78,8437492,+0.54%
"Jun 07, 2024",88.3,84.93,88.3,84.93,8094582,+3.98%
"Jun 06, 2024",84.92,85.4,85.4,84.92,3452040,-0.23%
"Jun 05, 2024",85.12,86.16,86.16,85.12,6699996,-1.06%
"Jun 04, 2024",86.03,89.35,89.35,86.03,6405012,-3.65%
"Jun 03, 2024",89.29,89.9,89.9,89.29,6097331,+0.16%
"May 31, 2024",89.15,87.9,89.15,87.9,6732706,+2.67%
"May 30, 2024",86.83,84.19,86.83,84.19,5575480,+4.15%
"May 29, 2024",83.37,84.9,84.9,83.37,4159251,-2.72%
"May 27, 2024",85.7,87.5,87.5,85.7,2029695,-1.52%
"May 24, 2024",87.02,86.55,87.02,86.55,4211150,+0.81%
"May 23, 2024",86.32,85.5,86.32,85.5,3247574,+1.46%
"May 22, 2024",85.08,86.49,86.49,85.08,4161462,-1.25%
"May 21, 2024",86.16,87,87,86.16,4873380,-1.59%
"May 20, 2024",87.55,90.39,90.39,87.55,5844764,-3.05%
"May 17, 2024",90.3,88.89,90.3,88.89,9600493,+2.18%
"May 16, 2024",88.37,89.8,89.8,88.37,4191596,-0.84%
"May 15, 2024",89.12,90.98,90.98,89.12,7865518,-1.32%
"May 14, 2024",90.31,89.88,90.31,89.88,9985430,+0.20%
"May 13, 2024",90.13,91.9,91.9,90.13,12806628,-0.78%
"May 10, 2024",90.84,86.56,90.84,86.56,21018192,+6.57%
"May 09, 2024",85.24,81.89,85.24,81.89,9890693,+4.98%
"May 08, 2024",81.2,82.55,82.55,81.2,3637426,-1.60%
"May 07, 2024",82.52,83.8,83.8,82.52,10701211,-0.83%
"May 06, 2024",83.21,81.8,83.21,81.8,11946009,+2.94%
"May 03, 2024",80.83,77.9,80.83,77.9,11161289,+4.38%
"May 02, 2024",77.44,76.19,77.44,76.19,9109354,+2.76%
"Apr 30, 2024",75.36,75.11,75.36,75.11,7404333,-1.89%
"Apr 29, 2024",76.81,79.74,79.74,76.81,17062994,-2.20%
"Apr 26, 2024",78.54,77.24,78.54,77.24,5496092,+2.21%
"Apr 25, 2024",76.84,78.89,78.89,76.84,5400024,-1.64%
"Apr 24, 2024",78.12,74.02,78.12,74.02,12197169,+5.64%
"Apr 23, 2024",73.95,72.1,73.95,72.1,13681350,+3.05%
"Apr 22, 2024",71.76,70,71.76,70,6664933,+2.91%
"Apr 19, 2024",69.73,69,69.73,69,4146555,-0.07%
"Apr 18, 2024",69.78,70.51,70.51,69.78,3437248,-0.75%
"Apr 17, 2024",70.31,69.4,70.31,69.4,2652293,+0.60%
"Apr 16, 2024",69.89,72.06,72.06,69.89,3809954,-2.32%
"Apr 15, 2024",71.55,70,71.55,70,6832813,+1.88%
"Apr 09, 2024",70.23,69.31,70.23,69.31,2811847,+2.02%
"Apr 08, 2024",68.84,69.19,69.19,68.84,1024641,+0.23%
"Apr 04, 2024",68.68,71.03,71.03,68.68,2385749,-1.19%
"Apr 03, 2024",69.51,64.5,69.51,64.5,3541944,+7.50%
"Apr 02, 2024",64.66,64.68,64.68,64.66,658969,+0.64%
"Apr 01, 2024",64.25,65.23,65.23,64.25,837333,-1.29%
"Mar 29, 2024",65.09,66.4,66.4,65.09,747529,-1.80%
"Mar 28, 2024",66.28,65.39,66.28,65.39,1260508,+1.88%
"Mar 27, 2024",65.06,65,65.06,65,1317348,+0.40%
"Mar 26, 2024",64.8,63.9,64.8,63.9,1302369,+1.92%
"Mar 25, 2024",63.58,64.49,64.49,63.58,412266,-1.01%
"Mar 22, 2024",64.23,63.9,64.23,63.9,730666,+1.02%
"Mar 21, 2024",63.58,65.06,65.06,63.58,1334233,-2.60%
"Mar 20, 2024",65.28,67.4,67.4,65.28,1181681,-2.54%
"Mar 19, 2024",66.98,68,68,66.98,1849784,-2.28%
"Mar 18, 2024",68.54,68.68,68.68,68.54,723640,+0.10%
"Mar 15, 2024",68.47,69.99,69.99,68.47,901132,-0.23%
"Mar 14, 2024",68.63,66.85,68.63,66.85,1086514,+3.84%
"Mar 13, 2024",66.09,68.1,68.1,66.09,1756950,-2.94%
"Mar 12, 2024",68.09,71,71,68.09,1858944,-4.10%
"Mar 11, 2024",71,71.5,71.5,71,2749883,+0.10%
"Mar 08, 2024",70.93,70.99,70.99,70.93,3185881,+0.80%
"Mar 07, 2024",70.37,69.33,70.37,69.33,2906146,+1.28%
"Mar 06, 2024",69.48,70.29,70.29,69.48,1400592,-0.64%
"Mar 05, 2024",69.93,69.24,69.93,69.24,3148559,+1.33%
"Mar 04, 2024",69.01,70.9,70.9,69.01,2610180,-0.16%
"Mar 01, 2024",69.12,69.85,69.85,69.12,1675224,-0.59%
"Feb 29, 2024",69.53,71.51,71.51,69.53,5128966,-2.41%
"Feb 28, 2024",71.25,68.05,71.25,68.05,5219493,+3.68%
"Feb 27, 2024",68.72,66.99,68.72,66.99,6275419,+1.85%
"Feb 26, 2024",67.47,68.02,68.02,67.47,2482645,-0.21%
"Feb 23, 2024",67.61,67.48,67.61,67.48,2017124,+0.19%
"Feb 22, 2024",67.48,69.48,69.48,67.48,1570542,-1.46%
"Feb 21, 2024",68.48,67.1,68.48,67.1,2885072,+4.52%
"Feb 20, 2024",65.52,64.95,65.52,64.95,1417464,+1.17%
"Feb 19, 2024",64.76,63.49,64.76,63.49,1833420,+1.05%
"Feb 16, 2024",64.09,63.99,64.09,63.99,3275092,-0.71%
"Feb 15, 2024",64.55,66.4,66.4,64.55,2243058,-2.09%
"Feb 14, 2024",65.93,68.48,68.48,65.93,4783377,-1.52%
"Feb 13, 2024",66.95,66.02,66.95,66.02,4006264,+0.51%
"Feb 12, 2024",66.61,70,70,66.61,4691568,-5.77%
"Feb 09, 2024",70.69,71.7,71.7,70.69,3478775,-4.08%
"Feb 07, 2024",73.7,74.19,74.19,73.7,3449640,-0.51%
"Feb 06, 2024",74.08,71.77,74.08,71.77,1081747,+2.63%
"Feb 02, 2024",72.18,70.88,72.18,70.88,556540,+2.05%
"Feb 01, 2024",70.73,71.89,71.89,70.73,385839,-0.63%
"Jan 31, 2024",71.18,71.45,71.45,71.18,1322495,+1.31%
"Jan 30, 2024",70.26,73.3,73.3,70.26,3346980,-4.56%
"Jan 29, 2024",73.62,75.3,75.3,73.62,1070894,-2.08%
"Jan 26, 2024",75.18,76,76,75.18,1482799,-0.97%
"Jan 25, 2024",75.92,76.2,76.2,75.92,3188075,+0.26%
"Jan 24, 2024",75.72,74.52,75.72,74.52,6202711,+2.74%
"Jan 23, 2024",73.7,71.99,73.7,71.99,1467667,+2.25%
"Jan 22, 2024",72.08,73,73,72.08,1164859,-0.48%
"Jan 19, 2024",72.43,72,72.43,72,1424488,+0.98%
"Jan 18, 2024",71.73,73.15,73.15,71.73,3965905,-1.21%
"Jan 17, 2024",72.61,75,75,72.61,2495355,-2.13%
"Jan 16, 2024",74.19,74,74.19,74,2626231,+0.42%
"Jan 15, 2024",73.88,77.05,77.05,73.88,2946279,-4.03%
"Jan 12, 2024",76.98,78.19,78.19,76.98,2718438,-0.63%
"Jan 11, 2024",77.47,77.12,77.47,77.12,4384308,+1.16%
"Jan 10, 2024",76.58,78.5,78.5,76.58,2407508,-2.10%
"Jan 09, 2024",78.22,79.25,79.25,78.22,3868549,-0.22%
"Jan 08, 2024",78.39,81.89,81.89,78.39,2423032,-3.45%
"Jan 05, 2024",81.19,82.75,82.75,81.19,3585886,-1.59%
"Jan 04, 2024",82.5,82.2,82.5,82.2,2087363,+0.43%
"Jan 03, 2024",82.15,82.5,82.5,82.15,4694238,-0.10%
"Jan 02, 2024",82.23,81.5,82.23,81.5,9130870,+1.04%
"Jan 01, 2024",81.38,77.9,81.38,77.9,5944734,+5.14%
"Dec 29, 2023",77.4,76,77.4,76,3390669,+2.06%
"Dec 28, 2023",75.84,73.99,75.84,73.99,5302469,+3.81%
"Dec 27, 2023",73.06,67.77,73.06,67.77,3325301,+7.52%
"Dec 26, 2023",67.95,72.51,72.51,67.95,2833617,-6.94%
"Dec 22, 2023",73.02,75.7,75.7,73.02,3033610,-2.94%
"Dec 21, 2023",75.23,75,75.23,75,2405528,+0.91%
"Dec 20, 2023",74.55,76.56,76.56,74.55,6609662,-3.52%
"Dec 19, 2023",77.27,81.44,81.44,77.27,5273775,-4.68%
"Dec 18, 2023",81.06,81.68,81.68,81.06,4422825,+0.41%
"Dec 15, 2023",80.73,80.5,80.73,80.5,5441376,+0.54%
"Dec 14, 2023",80.3,80,80.3,80,3759723,+0.45%
"Dec 13, 2023",79.94,84,84,79.94,10688263,-3.02%
"Dec 12, 2023",82.43,80.25,82.43,80.25,9909340,+3.48%
"Dec 11, 2023",79.66,80.55,80.55,79.66,4338172,-1.09%
"Dec 08, 2023",80.54,81,81,80.54,7797953,+0.45%
"Dec 07, 2023",80.18,80.75,80.75,80.18,8822266,-0.40%
"Dec 06, 2023",80.5,78.99,80.5,78.99,9792108,+2.47%
"Dec 05, 2023",78.56,78.02,78.56,78.02,5456117,+0.64%
"Dec 04, 2023",78.06,79.89,79.89,78.06,9303543,-0.71%
"Dec 01, 2023",78.62,73.19,78.62,73.19,14240764,+7.40%
"Nov 30, 2023",73.2,74.1,74.1,73.2,8371218,-0.34%
"Nov 29, 2023",73.45,72,73.45,72,11332917,+3.39%
"Nov 28, 2023",71.04,69.87,71.04,69.87,9575726,+3.50%
"Nov 27, 2023",68.64,64.45,68.64,64.45,15655201,+7.50%
"Nov 24, 2023",63.85,65.2,65.2,63.85,4979922,-1.10%
"Nov 23, 2023",64.56,64.62,64.62,64.56,7514165,+0.17%
"Nov 22, 2023",64.45,64.25,64.45,64.25,3473513,+0.00%
"Nov 21, 2023",64.45,64.45,64.45,64.45,6877580,+0.22%
"Nov 20, 2023",64.31,65.8,65.8,64.31,4004780,-2.25%
"Nov 17, 2023",65.79,67.5,67.5,65.79,3071762,-2.36%
"Nov 16, 2023",67.38,67.8,67.8,67.38,6213999,+0.69%
"Nov 15, 2023",66.92,66.76,66.92,66.76,4339854,-0.46%
"Nov 14, 2023",67.23,66.3,67.23,66.3,10035917,+1.56%
"Nov 13, 2023",66.2,64.48,66.2,64.48,7840957,+3.63%
"Nov 10, 2023",63.88,62.49,63.88,62.49,8584973,+2.63%
"Nov 08, 2023",62.24,61.5,62.24,61.5,6653559,+2.71%
"Nov 07, 2023",60.6,61.87,61.87,60.6,7747991,-0.74%
"Nov 06, 2023",61.05,57.45,61.05,57.45,11428951,+6.53%
"Nov 03, 2023",57.31,57.79,57.79,57.31,4410984,-1.90%
"Nov 02, 2023",58.42,55.5,58.42,55.5,13904116,+6.35%
"Nov 01, 2023",54.93,53.99,54.93,53.99,4792545,+2.35%
"Oct 31, 2023",53.67,53.4,53.67,53.4,4043238,+0.04%
"Oct 30, 2023",53.65,53,53.65,53,4189282,+1.51%
"Oct 27, 2023",52.85,54.5,54.5,52.85,2814882,-2.08%
"Oct 26, 2023",53.97,53.18,53.97,53.18,5341228,+1.49%
"Oct 25, 2023",53.18,51.25,53.18,51.25,8076243,+4.56%
"Oct 24, 2023",50.86,50.7,50.86,50.7,1503531,-0.49%
"Oct 23, 2023",51.11,51.07,51.11,51.07,3067753,-0.37%
"Oct 20, 2023",51.3,51.03,51.3,51.03,4384471,+1.16%
"Oct 19, 2023",50.71,49.44,50.71,49.44,3731975,+2.57%
"Oct 18, 2023",49.44,50.47,50.47,49.44,3371527,-1.42%
"Oct 17, 2023",50.15,50.98,50.98,50.15,7561186,-0.83%
"Oct 16, 2023",50.57,51,51,50.57,5045919,+1.14%
"Oct 13, 2023",50,48,50,48,5051248,+4.08%
"Oct 12, 2023",48.04,48.6,48.6,48.04,2028323,-0.76%
"Oct 11, 2023",48.41,48.05,48.41,48.05,3401067,+0.31%
"Oct 10, 2023",48.26,47.55,48.26,47.55,4161460,+2.09%
"Oct 09, 2023",47.27,46.5,47.27,46.5,3620183,+0.25%
"Oct 06, 2023",47.15,47.55,47.55,47.15,5041785,-0.36%
"Oct 05, 2023",47.32,44.35,47.32,44.35,10923202,+7.50%
"Oct 04, 2023",44.02,44,44.02,44,1809737,+0.64%
"Oct 03, 2023",43.74,43.59,43.74,43.59,961608,+0.67%
"Oct 02, 2023",43.45,43.5,43.5,43.45,886355,+0.07%
"Sep 28, 2023",43.42,44,44,43.42,1671060,-1.07%
"Sep 27, 2023",43.89,43.62,43.89,43.62,2640972,+0.16%
"Sep 26, 2023",43.82,44.48,44.48,43.82,932317,-1.17%
"Sep 25, 2023",44.34,44.4,44.4,44.34,977866,+0.59%
"Sep 22, 2023",44.08,44.99,44.99,44.08,1551864,-1.23%
"Sep 21, 2023",44.63,43.55,44.63,43.55,3385271,+2.95%
"Sep 20, 2023",43.35,44.21,44.21,43.35,1349795,-0.91%
"Sep 19, 2023",43.75,44.35,44.35,43.75,1124518,-1.73%
"Sep 18, 2023",44.52,45.61,45.61,44.52,4713321,-1.44%
"Sep 15, 2023",45.17,43.6,45.17,43.6,6058895,+7.50%
"Sep 14, 2023",42.02,41.95,42.02,41.95,313260,+1.06%
"Sep 13, 2023",41.58,41.5,41.58,41.5,783480,+0.10%
"Sep 12, 2023",41.54,42.09,42.09,41.54,1492638,-1.31%
"Sep 11, 2023",42.09,42.99,42.99,42.09,530205,-1.34%
"Sep 08, 2023",42.66,42.75,42.75,42.66,580668,+0.35%
"Sep 07, 2023",42.51,44,44,42.51,2192438,-3.39%
"Sep 06, 2023",44,43.57,44,43.57,1115466,+0.99%
"Sep 05, 2023",43.57,43,43.57,43,1721142,+2.11%
"Sep 04, 2023",42.67,42.25,42.67,42.25,1312201,+2.23%
"Sep 01, 2023",41.74,41.25,41.74,41.25,4823991,-1.81%
"Aug 31, 2023",42.51,46.37,46.37,42.51,2579314,-7.51%
"Aug 30, 2023",45.96,47.4,47.4,45.96,1749005,-2.69%
"Aug 29, 2023",47.23,48.1,48.1,47.23,964112,-2.66%
"Aug 28, 2023",48.52,49.51,49.51,48.52,1307537,-2.16%
"Aug 25, 2023",49.59,50.8,50.8,49.59,2431325,-1.92%
"Aug 24, 2023",50.56,50.9,50.9,50.56,1400327,+0.02%
"Aug 23, 2023",50.55,51.2,51.2,50.55,808369,-1.60%
"Aug 22, 2023",51.37,51.25,51.37,51.25,171838,-0.19%
"Aug 21, 2023",51.47,51.99,51.99,51.47,579475,-0.02%
"Aug 18, 2023",51.48,52,52,51.48,877091,-1.19%
"Aug 17, 2023",52.1,52.05,52.1,52.05,899272,+0.13%
"Aug 16, 2023",52.03,53,53,52.03,575240,-1.76%
"Aug 15, 2023",52.96,53.69,53.69,52.96,698569,-0.82%
"Aug 11, 2023",53.4,53.5,53.5,53.4,2532762,+0.19%
"Aug 10, 2023",53.3,55,55,53.3,2956673,-2.33%
"Aug 09, 2023",54.57,53.3,54.57,53.3,1611308,+2.52%
"Aug 08, 2023",53.23,55.75,55.75,53.23,2843340,-4.11%
"Aug 07, 2023",55.51,56.62,56.62,55.51,1178523,-1.96%
"Aug 04, 2023",56.62,57.69,57.69,56.62,1945283,-1.65%
"Aug 03, 2023",57.57,56.95,57.57,56.95,7355283,+1.18%
"Aug 02, 2023",56.9,57.84,57.84,56.9,2921170,-0.97%
"Aug 01, 2023",57.46,58,58,57.46,6167202,+3.33%
"Jul 31, 2023",55.61,54.62,55.61,54.62,4136800,+1.81%
"Jul 27, 2023",54.62,55.01,55.01,54.62,2235034,-0.89%
"Jul 26, 2023",55.11,54.66,55.11,54.66,2879747,+0.82%
"Jul 25, 2023",54.66,54.51,54.66,54.51,1205798,+0.28%
"Jul 24, 2023",54.51,55,55,54.51,734070,-0.76%
"Jul 21, 2023",54.93,54.3,54.93,54.3,2639467,+1.63%
"Jul 20, 2023",54.05,53.65,54.05,53.65,1806541,+1.26%
"Jul 19, 2023",53.38,54.5,54.5,53.38,1359224,-2.13%
"Jul 18, 2023",54.54,55.39,55.39,54.54,1009562,-1.00%
"Jul 17, 2023",55.09,56.19,56.19,55.09,951529,-1.84%
"Jul 14, 2023",56.12,57.2,57.2,56.12,1230571,-2.04%
"Jul 13, 2023",57.29,57.01,57.29,57.01,4766966,-1.21%
"Jul 12, 2023",57.99,58,58,57.99,4179010,+1.03%
"Jul 11, 2023",57.4,56.75,57.4,56.75,8930238,+2.35%
"Jul 10, 2023",56.08,56.1,56.1,56.08,4719622,+0.50%
"Jul 07, 2023",55.8,55.94,55.94,55.8,3434278,+1.12%
"Jul 06, 2023",55.18,55,55.18,55,2460211,+0.47%
"Jul 05, 2023",54.92,54.9,54.92,54.9,2763194,+0.05%
"Jul 04, 2023",54.89,56,56,54.89,5904990,-0.47%
"Jul 03, 2023",55.15,55.15,55.15,55.15,3167677,+7.50%
"Jun 27, 2023",51.3,52,52,51.3,1249328,-1.65%
"Jun 26, 2023",52.16,50.2,52.16,50.2,2340691,+5.78%
"Jun 23, 2023",49.31,49.68,49.68,49.31,364484,-0.10%
"Jun 22, 2023",49.36,49.65,49.65,49.36,625005,-0.66%
"Jun 21, 2023",49.69,50.45,50.45,49.69,1246437,-1.23%
"Jun 20, 2023",50.31,50,50.31,50,1644069,+0.54%
"Jun 19, 2023",50.04,51.16,51.16,50.04,1417576,-1.79%
"Jun 16, 2023",50.95,51,51,50.95,1730796,+0.30%
"Jun 15, 2023",50.8,51.26,51.26,50.8,1311634,-0.94%
"Jun 14, 2023",51.28,51.16,51.28,51.16,596561,-0.74%
"Jun 13, 2023",51.66,51.6,51.66,51.6,1340828,-0.79%
"Jun 12, 2023",52.07,52.51,52.51,52.07,2821725,-0.99%
"Jun 09, 2023",52.59,51.9,52.59,51.9,1340135,+1.08%
