date,close,open,high,low,volume,change_pct
"Nov 12, 2021",18.51,19,19,18.51,8076500,-2.42%
"Nov 11, 2021",18.97,19.4,19.4,18.97,14298000,-1.71%
"Nov 10, 2021",19.3,19.2,19.3,19.2,20984500,+1.58%
"Nov 09, 2021",19,19.1,19.1,19,33505500,-0.11%
"Nov 08, 2021",19.02,18.84,19.02,18.84,30086500,+2.09%
"Nov 05, 2021",18.63,18.3,18.63,18.3,24221000,+2.36%
"Nov 04, 2021",18.2,17.4,18.2,17.4,26590500,+5.69%
"Nov 03, 2021",17.22,17.3,17.3,17.22,10912000,+0.64%
"Nov 02, 2021",17.11,17.25,17.25,17.11,14414500,-0.06%
"Nov 01, 2021",17.12,17.12,17.12,17.12,15166000,+2.58%
"Oct 29, 2021",16.69,16.98,16.98,16.69,4211000,-0.89%
"Oct 28, 2021",16.84,16.8,16.84,16.8,5854000,+0.12%
"Oct 27, 2021",16.82,17.16,17.16,16.82,6878500,+1.26%
"Oct 26, 2021",16.61,16.49,16.61,16.49,7346000,+1.59%
"Oct 25, 2021",16.35,17,17,16.35,2733000,-1.51%
"Oct 22, 2021",16.6,17.15,17.15,16.6,11116000,-3.09%
"Oct 21, 2021",17.13,17.14,17.14,17.13,24332000,+2.39%
"Oct 20, 2021",16.73,16.12,16.73,16.12,15593500,+2.32%
"Oct 18, 2021",16.35,15.97,16.35,15.97,8608000,-0.79%
"Oct 15, 2021",16.48,16.75,16.75,16.48,11564500,-0.36%
"Oct 14, 2021",16.54,15.11,16.54,15.11,18987500,+7.47%
"Oct 13, 2021",15.39,16.5,16.5,15.39,17011000,-7.01%
"Oct 12, 2021",16.55,16.95,16.95,16.55,27580000,-4.17%
"Oct 11, 2021",17.27,18.72,18.72,17.27,13891000,-7.50%
"Oct 08, 2021",18.67,19.4,19.4,18.67,14159500,-3.06%
"Oct 07, 2021",19.26,18.65,19.26,18.65,36993000,+3.55%
"Oct 06, 2021",18.6,19.8,19.8,18.6,20151500,-6.77%
"Oct 05, 2021",19.95,19.5,19.95,19.5,30365000,+3.96%
"Oct 04, 2021",19.19,18.05,19.19,18.05,25662000,+6.73%
"Oct 01, 2021",17.98,17.7,17.98,17.7,12694500,+2.51%
"Sep 30, 2021",17.54,17.3,17.54,17.3,18525000,+1.27%
"Sep 29, 2021",17.32,18,18,17.32,52426500,-0.35%
"Sep 28, 2021",17.38,14.96,17.38,14.96,35843500,+7.48%
"Sep 27, 2021",16.17,16.17,16.17,16.17,628000,-7.49%
"Sep 24, 2021",17.48,17.75,17.75,17.48,4564000,-7.46%
"Sep 23, 2021",18.89,20.42,20.42,18.89,23400000,-7.49%
"Sep 22, 2021",20.42,22.05,22.05,20.42,26767500,-7.43%
"Sep 21, 2021",22.06,22.3,22.3,22.06,28116500,+0.23%
"Sep 20, 2021",22.01,22,22.01,22,19855500,-0.18%
"Sep 17, 2021",22.05,22.85,22.85,22.05,18065500,-3.08%
"Sep 16, 2021",22.75,23.15,23.15,22.75,19771000,-1.81%
"Sep 15, 2021",23.17,24.41,24.41,23.17,28258000,-4.89%
"Sep 14, 2021",24.36,23.89,24.36,23.89,51432000,+2.01%
"Sep 13, 2021",23.88,23.65,23.88,23.65,28384500,+1.83%
"Sep 10, 2021",23.45,22.89,23.45,22.89,24439500,+2.09%
"Sep 09, 2021",22.97,23.29,23.29,22.97,41117500,-0.61%
"Sep 08, 2021",23.11,22.15,23.11,22.15,37429000,+7.14%
"Sep 07, 2021",21.57,22,22,21.57,20393500,-1.19%
"Sep 06, 2021",21.83,21.94,21.94,21.83,31014000,-0.41%
"Sep 03, 2021",21.92,20.5,21.92,20.5,37935000,+6.72%
"Sep 02, 2021",20.54,21.15,21.15,20.54,33678000,-1.39%
"Sep 01, 2021",20.83,19.51,20.83,19.51,45134500,+7.04%
"Aug 31, 2021",19.46,19.88,19.88,19.46,41617500,+3.51%
"Aug 30, 2021",18.8,17.65,18.8,17.65,18003000,+7.55%
"Aug 27, 2021",17.48,17,17.48,17,13208500,+3.01%
"Aug 26, 2021",16.97,17.56,17.56,16.97,8352000,-3.30%
"Aug 25, 2021",17.55,18.04,18.04,17.55,8469500,-1.85%
"Aug 24, 2021",17.88,17.35,17.88,17.35,30990500,+3.23%
"Aug 23, 2021",17.32,17.55,17.55,17.32,8452000,-1.31%
"Aug 20, 2021",17.55,17.7,17.7,17.55,8942000,+0.00%
"Aug 17, 2021",17.55,17.6,17.6,17.55,10865000,+1.50%
"Aug 16, 2021",17.29,17,17.29,17,19384500,+1.05%
"Aug 13, 2021",17.11,17.1,17.11,17.1,8116000,+0.53%
"Aug 12, 2021",17.02,17.31,17.31,17.02,9211500,-1.45%
"Aug 11, 2021",17.27,17.88,17.88,17.27,19783500,-0.80%
"Aug 10, 2021",17.41,16.52,17.41,16.52,29441000,+5.96%
"Aug 09, 2021",16.43,17.4,17.4,16.43,13608000,-5.36%
"Aug 06, 2021",17.36,18.14,18.14,17.36,15317000,-4.30%
"Aug 05, 2021",18.14,18.05,18.14,18.05,35645000,+1.62%
"Aug 04, 2021",17.85,17.47,17.85,17.47,58179000,+4.75%
"Aug 03, 2021",17.04,15.99,17.04,15.99,29471500,+7.44%
"Aug 02, 2021",15.86,15.7,15.86,15.7,11582000,+2.19%
"Jul 30, 2021",15.52,15.26,15.52,15.26,24594000,+2.99%
"Jul 29, 2021",15.07,15.01,15.07,15.01,8083000,+1.41%
"Jul 28, 2021",14.86,15.14,15.14,14.86,13225000,-1.39%
"Jul 27, 2021",15.07,15.69,15.69,15.07,12908500,-4.13%
"Jul 26, 2021",15.72,14.75,15.72,14.75,45078000,+6.72%
"Jul 23, 2021",14.73,14.85,14.85,14.73,1434000,-0.47%
"Jul 19, 2021",14.8,15,15,14.8,2326000,-0.67%
"Jul 16, 2021",14.9,14.81,14.9,14.81,2358000,+0.13%
"Jul 15, 2021",14.88,14.8,14.88,14.8,3308000,+0.34%
"Jul 14, 2021",14.83,15.2,15.2,14.83,5024000,-2.24%
"Jul 13, 2021",15.17,14.85,15.17,14.85,14407000,+2.43%
"Jul 12, 2021",14.81,15.28,15.28,14.81,3851500,-2.44%
"Jul 09, 2021",15.18,15.25,15.25,15.18,6688000,-0.46%
"Jul 08, 2021",15.25,15.3,15.3,15.25,6956000,+1.46%
"Jul 07, 2021",15.03,14.62,15.03,14.62,5381000,+2.80%
"Jul 06, 2021",14.62,14.95,14.95,14.62,4210000,-2.60%
"Jul 05, 2021",15.01,15.7,15.7,15.01,6202500,-4.27%
"Jul 02, 2021",15.68,16.25,16.25,15.68,18272500,-1.69%
"Jul 01, 2021",15.95,15,15.95,15,21367500,+7.48%
"Jun 30, 2021",14.84,15.05,15.05,14.84,3241500,-0.13%
"Jun 29, 2021",14.86,14.82,14.86,14.82,5948500,+1.30%
"Jun 28, 2021",14.67,15.01,15.01,14.67,7960500,
