date,close,open,high,low,volume,change_pct
"Mar 12, 2026",5.05,5.35,5.35,5.05,3840654,-5.78%
"Mar 11, 2026",5.36,5.65,5.65,5.36,1849178,-3.42%
"Mar 10, 2026",5.55,5.5,5.55,5.5,2412047,+12.35%
"Mar 09, 2026",4.94,5.51,5.51,4.94,3156964,-12.57%
"Mar 06, 2026",5.65,5.95,5.95,5.65,1345964,-4.40%
"Mar 05, 2026",5.91,5.35,5.91,5.35,2364814,+10.47%
"Mar 04, 2026",5.35,5.75,5.75,5.35,1736803,-2.37%
"Mar 03, 2026",5.48,5.1,5.48,5.1,2787808,-1.08%
"Mar 02, 2026",5.54,5.56,5.56,5.54,4438222,-15.29%
"Feb 27, 2026",6.54,6.25,6.54,6.25,14492488,+11.04%
"Feb 26, 2026",5.89,5.3,5.89,5.3,6412145,+12.40%
"Feb 25, 2026",5.24,4.9,5.24,4.9,3288318,+11.02%
"Feb 24, 2026",4.72,4.99,4.99,4.72,1194095,-3.87%
"Feb 23, 2026",4.91,5.3,5.3,4.91,1110632,-7.71%
"Feb 20, 2026",5.32,5.38,5.38,5.32,806393,-1.30%
"Feb 19, 2026",5.39,5.98,5.98,5.39,1504630,-9.87%
"Feb 18, 2026",5.98,5.15,5.98,5.15,6272087,+15.89%
"Feb 17, 2026",5.16,5.44,5.44,5.16,1402780,-4.09%
"Feb 16, 2026",5.38,5.78,5.78,5.38,1529486,-5.11%
"Feb 13, 2026",5.67,5.86,5.86,5.67,1539185,-2.07%
"Feb 12, 2026",5.79,6.02,6.02,5.79,1569775,-3.82%
"Feb 11, 2026",6.02,6.2,6.2,6.02,2720743,-1.95%
"Feb 10, 2026",6.14,6.27,6.27,6.14,915953,-0.97%
"Feb 09, 2026",6.2,6.4,6.4,6.2,1883708,-2.05%
"Feb 06, 2026",6.33,6.68,6.68,6.33,1624239,-5.24%
"Feb 04, 2026",6.68,6.55,6.68,6.55,1350450,-0.60%
"Feb 03, 2026",6.72,6.52,6.72,6.52,2571749,+1.66%
"Feb 02, 2026",6.61,6.83,6.83,6.61,1830942,-3.22%
"Jan 30, 2026",6.83,6.9,6.9,6.83,2072775,+0.29%
"Jan 29, 2026",6.81,7.2,7.2,6.81,4938237,-4.22%
"Jan 28, 2026",7.11,7.05,7.11,7.05,4642327,+0.85%
"Jan 27, 2026",7.05,7.26,7.26,7.05,5119448,-3.29%
"Jan 26, 2026",7.29,7.6,7.6,7.29,5846844,-3.57%
"Jan 23, 2026",7.56,7.85,7.85,7.56,3274603,-1.18%
"Jan 22, 2026",7.65,7.97,7.97,7.65,10547551,-4.02%
"Jan 21, 2026",7.97,8.51,8.51,7.97,19252219,-5.34%
"Jan 20, 2026",8.42,7.6,8.42,7.6,27010783,+8.79%
"Jan 19, 2026",7.74,8.5,8.5,7.74,17503118,-6.97%
"Jan 16, 2026",8.32,8.25,8.32,8.25,34721632,+2.09%
"Jan 15, 2026",8.15,7.45,8.15,7.45,43655786,+10.58%
"Jan 14, 2026",7.37,8.35,8.35,7.37,25739287,-11.42%
"Jan 13, 2026",8.32,9,9,8.32,67419636,-3.37%
"Jan 12, 2026",8.61,8.3,8.61,8.3,21308931,+13.14%
"Jan 09, 2026",7.61,6.82,7.61,6.82,56234533,+11.75%
"Jan 08, 2026",6.81,7.4,7.4,6.81,38006681,-1.45%
"Jan 07, 2026",6.91,7,7,6.91,44825045,+3.44%
"Jan 06, 2026",6.68,5.74,6.68,5.74,40393241,+17.61%
"Jan 05, 2026",5.68,5.92,5.92,5.68,48393689,-2.74%
"Jan 02, 2026",5.84,5.49,5.84,5.49,43632061,+20.66%
"Jan 01, 2026",4.84,3.84,4.84,3.84,21641143,+26.04%
"Dec 31, 2025",3.84,3.89,3.89,3.84,1118325,-1.03%
"Dec 30, 2025",3.88,3.81,3.88,3.81,980413,+1.84%
"Dec 29, 2025",3.81,4.08,4.08,3.81,1677346,-4.51%
"Dec 26, 2025",3.99,3.99,3.99,3.99,388149,+0.00%
"Dec 24, 2025",3.99,4,4,3.99,1047871,-1.48%
"Dec 23, 2025",4.05,4.16,4.16,4.05,862609,-2.64%
"Dec 22, 2025",4.16,4.15,4.16,4.15,268611,-1.42%
"Dec 19, 2025",4.22,4.33,4.33,4.22,764016,-0.47%
"Dec 18, 2025",4.24,4.22,4.24,4.22,656456,-0.24%
"Dec 17, 2025",4.25,4.44,4.44,4.25,484946,+0.47%
"Dec 16, 2025",4.23,4.44,4.44,4.23,1371111,-2.98%
"Dec 15, 2025",4.36,4.35,4.36,4.35,693850,+1.63%
"Dec 12, 2025",4.29,4.27,4.29,4.27,1420583,+1.42%
"Dec 11, 2025",4.23,4.16,4.23,4.16,1287117,+1.93%
"Dec 10, 2025",4.15,4.2,4.2,4.15,2367752,-1.43%
"Dec 09, 2025",4.21,4.3,4.3,4.21,671054,-1.17%
"Dec 08, 2025",4.26,4.11,4.26,4.11,468506,+1.43%
"Dec 05, 2025",4.2,4.24,4.24,4.2,319836,+0.00%
"Dec 04, 2025",4.2,4.31,4.31,4.2,559128,-2.33%
"Dec 03, 2025",4.3,4.4,4.4,4.3,731936,-1.60%
"Dec 02, 2025",4.37,4.36,4.37,4.36,353606,-0.23%
"Dec 01, 2025",4.38,4.17,4.38,4.17,1150224,+5.04%
"Nov 28, 2025",4.17,4.3,4.3,4.17,758541,-0.95%
"Nov 27, 2025",4.21,4.29,4.29,4.21,777223,-2.09%
"Nov 26, 2025",4.3,4.49,4.49,4.3,1011759,-1.60%
"Nov 25, 2025",4.37,4.54,4.54,4.37,997284,-2.24%
"Nov 24, 2025",4.47,4.57,4.57,4.47,710727,-1.76%
"Nov 21, 2025",4.55,4.65,4.65,4.55,702256,-1.73%
"Nov 20, 2025",4.63,4.5,4.63,4.5,883354,+0.22%
"Nov 19, 2025",4.62,4.73,4.73,4.62,449581,-2.53%
"Nov 18, 2025",4.74,4.76,4.76,4.74,970683,+0.00%
"Nov 17, 2025",4.74,4.82,4.82,4.74,789946,+0.21%
"Nov 14, 2025",4.73,4.52,4.73,4.52,3114677,+4.88%
"Nov 13, 2025",4.51,4.4,4.51,4.4,1492384,+1.81%
"Nov 12, 2025",4.43,4.42,4.43,4.42,627362,+0.23%
"Nov 11, 2025",4.42,4.65,4.65,4.42,1658862,-4.95%
"Nov 10, 2025",4.65,4.83,4.83,4.65,2231069,-1.69%
"Nov 07, 2025",4.73,4.78,4.78,4.73,1713877,-0.63%
"Nov 06, 2025",4.76,4.91,4.91,4.76,2850793,-2.46%
"Nov 05, 2025",4.88,4.79,4.88,4.79,1003642,+0.00%
"Nov 04, 2025",4.88,5.15,5.15,4.88,1291727,-2.59%
"Nov 03, 2025",5.01,5.13,5.13,5.01,2118489,-0.79%
"Oct 31, 2025",5.05,5.09,5.09,5.05,1758552,+1.00%
"Oct 30, 2025",5,4.85,5,4.85,2197502,+3.31%
"Oct 29, 2025",4.84,5.17,5.17,4.84,1849528,-3.97%
"Oct 28, 2025",5.04,5.45,5.45,5.04,2828188,-6.49%
"Oct 27, 2025",5.39,5.3,5.39,5.3,2448449,+2.86%
"Oct 24, 2025",5.24,5.63,5.63,5.24,2299562,-3.50%
"Oct 23, 2025",5.43,5.9,5.9,5.43,13356775,-4.74%
"Oct 22, 2025",5.7,5.3,5.7,5.3,10602093,+7.55%
"Oct 21, 2025",5.3,5.4,5.4,5.3,1786024,-1.67%
"Oct 20, 2025",5.39,5.32,5.39,5.32,2854183,+1.32%
"Oct 17, 2025",5.32,5.6,5.6,5.32,4374926,-4.14%
"Oct 16, 2025",5.55,5.29,5.55,5.29,34632317,+5.92%
"Oct 15, 2025",5.24,5.27,5.27,5.24,2660154,+1.16%
"Oct 14, 2025",5.18,5.16,5.18,5.16,2445962,+1.17%
"Oct 13, 2025",5.12,5.02,5.12,5.02,6589812,-3.76%
"Oct 10, 2025",5.32,5.48,5.48,5.32,8785557,+0.19%
"Oct 09, 2025",5.31,5.63,5.63,5.31,8149177,-5.68%
"Oct 08, 2025",5.63,5.75,5.75,5.63,23940746,+2.55%
"Oct 07, 2025",5.49,4.9,5.49,4.9,16457207,+14.85%
"Oct 06, 2025",4.78,4.97,4.97,4.78,1288883,-2.05%
"Oct 03, 2025",4.88,5,5,4.88,2761518,-1.81%
"Oct 02, 2025",4.97,5.14,5.14,4.97,2152002,-1.97%
"Oct 01, 2025",5.07,5.19,5.19,5.07,2210701,-1.17%
"Sep 30, 2025",5.13,5.3,5.3,5.13,2047649,-3.02%
"Sep 29, 2025",5.29,5.4,5.4,5.29,2992900,-1.49%
"Sep 26, 2025",5.37,5.22,5.37,5.22,11695798,+3.87%
"Sep 25, 2025",5.17,5.14,5.17,5.14,3702217,+0.78%
"Sep 24, 2025",5.13,5.13,5.13,5.13,3966488,+0.00%
"Sep 23, 2025",5.13,5.52,5.52,5.13,7320362,-5.00%
"Sep 22, 2025",5.4,5.4,5.4,5.4,22582011,+0.37%
"Sep 19, 2025",5.38,5.87,5.87,5.38,16948950,-10.03%
"Sep 18, 2025",5.98,6.15,6.15,5.98,49186631,+2.05%
"Sep 17, 2025",5.86,5.21,5.86,5.21,94000448,+18.15%
"Sep 16, 2025",4.96,4,4.96,4,60436983,+25.25%
"Sep 15, 2025",3.96,3.95,3.96,3.95,8828889,+2.33%
"Sep 12, 2025",3.87,3.67,3.87,3.67,5325197,+5.45%
"Sep 11, 2025",3.67,3.61,3.67,3.61,1689076,+0.55%
"Sep 10, 2025",3.65,3.6,3.65,3.6,2169837,+0.00%
"Sep 09, 2025",3.65,3.51,3.65,3.51,1719830,-1.35%
"Sep 08, 2025",3.7,3.85,3.85,3.7,1989988,-1.60%
"Sep 05, 2025",3.76,3.85,3.85,3.76,2218178,-1.05%
"Sep 04, 2025",3.8,3.87,3.87,3.8,1982891,-1.81%
"Sep 03, 2025",3.87,3.99,3.99,3.87,8748493,+0.52%
"Sep 02, 2025",3.85,4.19,4.19,3.85,13559823,-3.99%
"Sep 01, 2025",4.01,3.57,4.01,3.57,42128902,+17.25%
"Aug 29, 2025",3.42,3.7,3.7,3.42,7706709,-4.74%
"Aug 28, 2025",3.59,3.48,3.59,3.48,9385765,+3.76%
"Aug 27, 2025",3.46,3.2,3.46,3.2,22755526,+3.90%
"Aug 26, 2025",3.33,3.33,3.33,3.33,830295,+0.30%
"Aug 25, 2025",3.32,3.23,3.32,3.23,1538943,+0.61%
"Aug 22, 2025",3.3,3.32,3.32,3.3,1261403,-0.60%
"Aug 21, 2025",3.32,3.3,3.32,3.3,2226436,-0.30%
"Aug 20, 2025",3.33,3.4,3.4,3.33,2360969,-2.06%
"Aug 19, 2025",3.4,3.47,3.47,3.4,1434487,-1.45%
"Aug 18, 2025",3.45,3.61,3.61,3.45,2805705,-4.70%
"Aug 15, 2025",3.62,3.23,3.62,3.23,21707355,+12.07%
"Aug 13, 2025",3.23,3.22,3.23,3.22,511666,+0.31%
"Aug 12, 2025",3.22,3.22,3.22,3.22,674511,-1.23%
"Aug 11, 2025",3.26,3.45,3.45,3.26,737786,-0.61%
"Aug 08, 2025",3.28,3.5,3.5,3.28,519386,-2.38%
"Aug 07, 2025",3.36,3.52,3.52,3.36,1393725,-1.47%
"Aug 06, 2025",3.41,3.54,3.54,3.41,2660538,-2.01%
"Aug 05, 2025",3.48,3.59,3.59,3.48,4496759,-3.06%
"Aug 04, 2025",3.59,3.22,3.59,3.22,10955071,+13.25%
"Aug 01, 2025",3.17,3.15,3.17,3.15,2362752,+0.63%
"Jul 31, 2025",3.15,3.05,3.15,3.05,2506209,+1.61%
"Jul 30, 2025",3.1,3.16,3.16,3.1,6063606,-1.90%
"Jul 29, 2025",3.16,3.31,3.31,3.16,1646670,-3.66%
"Jul 28, 2025",3.28,3.35,3.35,3.28,2836785,+1.86%
"Jul 25, 2025",3.22,3.42,3.42,3.22,6166532,-5.85%
"Jul 24, 2025",3.42,3.78,3.78,3.42,37109870,-6.81%
"Jul 23, 2025",3.67,3.15,3.67,3.15,38368003,+19.54%
"Jul 22, 2025",3.07,3.23,3.23,3.07,10996626,-2.23%
"Jul 21, 2025",3.14,2.71,3.14,2.71,8670445,+13.77%
"Jul 18, 2025",2.76,2.9,2.9,2.76,724147,-3.50%
"Jul 17, 2025",2.86,2.82,2.86,2.82,1517612,+2.51%
"Jul 16, 2025",2.79,2.9,2.9,2.79,1557568,-1.41%
"Jul 15, 2025",2.83,2.75,2.83,2.75,8489971,+0.00%
"Jul 14, 2025",2.83,2.7,2.83,2.7,6224520,+7.20%
"Jul 11, 2025",2.64,2.72,2.72,2.64,272727,-1.12%
"Jul 10, 2025",2.67,2.69,2.69,2.67,826274,-0.37%
"Jul 09, 2025",2.68,2.69,2.69,2.68,487779,-0.37%
"Jul 08, 2025",2.69,2.7,2.7,2.69,1557796,+0.00%
"Jul 07, 2025",2.69,2.75,2.75,2.69,748206,-0.74%
"Jul 04, 2025",2.71,2.81,2.81,2.71,1281646,-2.87%
"Jul 03, 2025",2.79,2.63,2.79,2.63,7331550,+8.98%
"Jul 02, 2025",2.56,2.65,2.65,2.56,1262580,-3.40%
"Jul 01, 2025",2.65,2.74,2.74,2.65,1101299,-0.38%
"Jun 30, 2025",2.66,2.74,2.74,2.66,2947770,+0.00%
"Jun 27, 2025",2.66,2.79,2.79,2.66,2928441,-2.21%
"Jun 26, 2025",2.72,2.82,2.82,2.72,1699140,+0.00%
"Jun 25, 2025",2.72,2.7,2.72,2.7,2286754,-3.20%
"Jun 24, 2025",2.81,2.79,2.81,2.79,5524369,+12.85%
"Jun 23, 2025",2.49,2.42,2.49,2.42,3165216,-3.86%
"Jun 20, 2025",2.59,2.99,2.99,2.59,6212489,-7.50%
"Jun 19, 2025",2.8,2.8,2.8,2.8,5821451,-3.45%
"Jun 18, 2025",2.9,3.11,3.11,2.9,6798309,-8.52%
"Jun 17, 2025",3.17,3.48,3.48,3.17,19795730,-1.25%
"Jun 16, 2025",3.21,2.75,3.21,2.75,56419406,+18.45%
"Jun 13, 2025",2.71,2.13,2.71,2.13,27189737,+27.23%
"Jun 12, 2025",2.13,2.33,2.33,2.13,1680701,-5.33%
"Jun 11, 2025",2.25,2.19,2.25,2.19,4845633,+7.14%
"Jun 10, 2025",2.1,2.21,2.21,2.1,1037226,-0.94%
"Jun 05, 2025",2.12,2.18,2.18,2.12,1344124,-0.47%
"Jun 04, 2025",2.13,2.13,2.13,2.13,1904199,+4.41%
"Jun 03, 2025",2.04,2.15,2.15,2.04,1033272,-1.92%
"Jun 02, 2025",2.08,2.14,2.14,2.08,653132,+0.00%
"May 30, 2025",2.08,2.15,2.15,2.08,557419,-0.48%
"May 29, 2025",2.09,2,2.09,2,3250767,+2.45%
"May 27, 2025",2.04,2.16,2.16,2.04,953873,-2.86%
"May 26, 2025",2.1,2,2.1,2,6823120,+5.00%
"May 23, 2025",2,1.9,2,1.9,2154182,+9.29%
"May 22, 2025",1.83,1.89,1.89,1.83,162419,-0.54%
"May 21, 2025",1.84,1.91,1.91,1.84,920567,+0.00%
"May 20, 2025",1.84,1.89,1.89,1.84,19367,-0.54%
"May 19, 2025",1.85,1.89,1.89,1.85,8360,+0.00%
"May 16, 2025",1.85,1.89,1.89,1.85,166357,+1.09%
"May 15, 2025",1.83,1.89,1.89,1.83,288749,+1.67%
"May 14, 2025",1.8,1.76,1.8,1.76,170923,-1.10%
"May 13, 2025",1.82,1.89,1.89,1.82,234273,-2.15%
"May 12, 2025",1.86,1.79,1.86,1.79,687543,+23.18%
"May 09, 2025",1.51,1.42,1.51,1.42,441053,+0.67%
"May 08, 2025",1.5,1.88,1.88,1.5,1272975,-12.79%
"May 07, 2025",1.72,1.77,1.77,1.72,225736,-8.51%
"May 06, 2025",1.88,1.87,1.88,1.87,266004,+1.62%
"May 05, 2025",1.85,1.88,1.88,1.85,42892,+0.00%
"May 02, 2025",1.85,1.85,1.85,1.85,79776,+4.52%
"Apr 30, 2025",1.77,1.75,1.77,1.75,359475,-6.35%
"Apr 29, 2025",1.89,1.9,1.9,1.89,262226,+2.16%
"Apr 28, 2025",1.85,1.98,1.98,1.85,491855,-2.12%
"Apr 25, 2025",1.89,1.97,1.97,1.89,1038974,+0.00%
"Apr 24, 2025",1.89,1.95,1.95,1.89,939417,-4.06%
"Apr 23, 2025",1.97,1.99,1.99,1.97,1215669,+1.55%
"Apr 22, 2025",1.94,1.85,1.94,1.85,807485,+7.18%
"Apr 21, 2025",1.81,1.89,1.89,1.81,70491,+1.69%
"Apr 18, 2025",1.78,1.9,1.9,1.78,335028,-2.20%
"Apr 17, 2025",1.82,1.9,1.9,1.82,379817,+0.00%
"Apr 16, 2025",1.82,1.92,1.92,1.82,416616,-2.67%
"Apr 15, 2025",1.87,1.86,1.87,1.86,675668,+6.86%
"Apr 14, 2025",1.75,1.75,1.75,1.75,2205999,-2.78%
"Apr 11, 2025",1.8,1.9,1.9,1.8,709107,-2.70%
"Apr 10, 2025",1.85,1.93,1.93,1.85,668949,+2.21%
"Apr 09, 2025",1.81,1.86,1.86,1.81,631853,-4.23%
"Apr 08, 2025",1.89,1.98,1.98,1.89,663041,+0.53%
"Apr 07, 2025",1.88,1.99,1.99,1.88,1225246,-6.00%
"Apr 04, 2025",2,2.06,2.06,2,222063,+2.56%
"Apr 03, 2025",1.95,2.09,2.09,1.95,275205,-3.47%
"Mar 27, 2025",2.02,2.06,2.06,2.02,141253,+1.00%
"Mar 26, 2025",2,2.09,2.09,2,50934,+0.00%
"Mar 25, 2025",2,2.09,2.09,2,411872,-0.99%
"Mar 24, 2025",2.02,2,2.02,2,53380,+0.00%
"Mar 21, 2025",2.02,2.12,2.12,2.02,182148,-1.94%
"Mar 20, 2025",2.06,2.09,2.09,2.06,271906,-1.44%
"Mar 19, 2025",2.09,2.1,2.1,2.09,59241,+2.45%
"Mar 18, 2025",2.04,2.13,2.13,2.04,60120,-2.39%
"Mar 17, 2025",2.09,2.1,2.1,2.09,23571,+2.45%
"Mar 14, 2025",2.04,2.09,2.09,2.04,123941,-2.39%
"Mar 13, 2025",2.09,2.03,2.09,2.03,83363,+1.46%
"Mar 12, 2025",2.06,2.1,2.1,2.06,192701,+0.98%
"Mar 11, 2025",2.04,2.1,2.1,2.04,1568548,+0.00%
"Mar 10, 2025",2.04,2.18,2.18,2.04,224439,-2.86%
"Mar 07, 2025",2.1,2.22,2.22,2.1,228979,+0.96%
"Mar 06, 2025",2.08,2.22,2.22,2.08,75245,+0.00%
"Mar 05, 2025",2.08,2.23,2.23,2.08,145478,-0.48%
"Mar 04, 2025",2.09,2.1,2.1,2.09,181058,-1.42%
"Mar 03, 2025",2.12,2.22,2.22,2.12,20806,-0.47%
"Feb 28, 2025",2.13,2.24,2.24,2.13,558209,-3.18%
"Feb 27, 2025",2.2,2.25,2.25,2.2,107873,+1.85%
"Feb 26, 2025",2.16,2.25,2.25,2.16,994427,-1.82%
"Feb 25, 2025",2.2,2.24,2.24,2.2,183472,+0.00%
"Feb 24, 2025",2.2,2.25,2.25,2.2,338780,+0.46%
"Feb 21, 2025",2.19,2.32,2.32,2.19,195441,-1.35%
"Feb 20, 2025",2.22,2.3,2.3,2.22,89135,+0.91%
"Feb 19, 2025",2.2,2.14,2.2,2.14,297712,+3.29%
"Feb 18, 2025",2.13,2.15,2.15,2.13,110001,-1.39%
"Feb 17, 2025",2.16,2.24,2.24,2.16,191964,-0.46%
"Feb 14, 2025",2.17,2.25,2.25,2.17,50004,-2.25%
"Feb 13, 2025",2.22,2.26,2.26,2.22,214013,+0.00%
"Feb 12, 2025",2.22,2.12,2.22,2.12,183258,+1.37%
"Feb 11, 2025",2.19,2.14,2.19,2.14,147997,+2.34%
"Feb 10, 2025",2.14,2.22,2.22,2.14,192674,+0.94%
"Feb 07, 2025",2.12,2.33,2.33,2.12,290720,-3.64%
"Feb 06, 2025",2.2,2.32,2.32,2.2,284014,-2.22%
"Feb 04, 2025",2.25,2.33,2.33,2.25,655925,+0.45%
"Feb 03, 2025",2.24,2.21,2.24,2.21,487109,+1.36%
"Jan 31, 2025",2.21,2.29,2.29,2.21,164853,-0.90%
"Jan 30, 2025",2.23,2.28,2.28,2.23,567975,+1.36%
"Jan 29, 2025",2.2,2.35,2.35,2.2,144813,-0.90%
"Jan 28, 2025",2.22,2.39,2.39,2.22,280446,-0.89%
"Jan 27, 2025",2.24,2.39,2.39,2.24,139713,+1.36%
