date,close,open,high,low,volume,change_pct
2026-04-02,30.16,30.1,30.3,29.6,368057,-2.24%
2026-04-01,30.85,30.2,31.98,30.2,623990,+2.46%
2026-03-31,30.11,29.1,30.69,29.1,646841,+3.68%
2026-03-30,29.04,30.1,30.4,28.7,332982,-2.88%
2026-03-27,29.9,31.09,31.09,28.7,976372,-1.94%
2026-03-26,30.49,32.28,32.28,30.35,1156244,-6.47%
2026-03-25,32.6,31.45,32.8,31.45,1178120,+5.33%
2026-03-24,30.95,32.5,33.25,30.06,811484,-3.64%
2026-03-19,32.12,32.24,32.79,31.81,94822,-0.28%
2026-03-18,32.21,32,33,32,352443,-0.98%
2026-03-17,32.53,32.98,33.49,32,228676,-1.36%
2026-03-16,32.98,31.26,33.85,31.26,894056,+0.92%
2026-03-13,32.68,33.96,34.37,32.35,759984,-3.48%
2026-03-12,33.86,30.99,33.86,30.51,3337436,+10.01%
2026-03-11,30.78,30.99,31.5,30.04,295005,+0.79%
2026-03-10,30.54,29.99,31.45,29.24,220452,+6.45%
2026-03-09,28.69,31.4,31.4,28.14,752855,-8.19%
2026-03-06,31.25,31.05,31.9,30.91,175590,-2.04%
2026-03-05,31.9,29.9,32.25,29.55,422334,+8.36%
2026-03-04,29.44,29.85,32.49,28.11,935314,-0.34%
2026-03-03,29.54,27.5,30.02,26.5,633063,+3.11%
2026-03-02,28.65,29,30.75,28.65,1083839,-9.99%
2026-02-27,31.83,32,32.5,31.43,905646,-2.84%
2026-02-26,32.76,32.5,33.6,31.51,865317,+1.42%
2026-02-25,32.3,33.4,33.6,31.81,583810,-2.92%
2026-02-24,33.27,33.5,33.88,32.75,560258,+0.00%
2026-02-23,33.27,35.98,36.25,32.75,491475,-7.12%
2026-02-20,35.82,37.49,37.49,34.35,395621,-3.24%
2026-02-19,37.02,38.98,38.98,36.51,292616,-3.87%
2026-02-18,38.51,38.49,38.95,38.11,353224,+0.26%
2026-02-17,38.41,39,39,38.3,659911,-0.16%
2026-02-16,38.47,41.3,41.45,38.1,2494109,-6.85%
2026-02-13,41.3,41,41.55,40.61,2374705,+0.93%
2026-02-12,40.92,39.88,41.82,39.6,3796279,+3.54%
2026-02-11,39.52,40.19,40.25,39.01,381513,-1.25%
2026-02-10,40.02,40.2,40.5,39.7,477125,-0.40%
2026-02-09,40.18,40.4,40.7,39.99,672578,-0.17%
2026-02-06,40.25,40.69,40.99,40.2,488483,-1.08%
2026-02-04,40.69,40.89,40.95,40.55,526266,+0.02%
2026-02-03,40.68,40.55,41.8,40.48,2818258,+0.47%
2026-02-02,40.49,41,41.15,40.4,674175,-0.81%
2026-01-30,40.82,41.5,41.84,40.54,981476,-0.63%
2026-01-29,41.08,40.62,43,40.1,3042896,+1.08%
2026-01-28,40.64,41.75,41.75,40.5,1056661,-2.07%
2026-01-27,41.5,41.88,41.88,41.31,522933,-0.88%
2026-01-26,41.87,42.2,42.57,41.59,1169664,-1.13%
2026-01-23,42.35,42.9,42.9,42.2,600408,-0.45%
2026-01-22,42.54,42.68,43.12,42.4,820357,-0.33%
2026-01-21,42.68,43.15,43.17,42.62,489647,-0.67%
2026-01-20,42.97,43.28,43.51,42.9,658562,-0.09%
2026-01-19,43.01,42.96,43.36,42.96,484139,+0.21%
2026-01-16,42.92,43.15,43.43,42.75,785956,-0.12%
2026-01-15,42.97,43.7,43.89,42.72,770095,-1.33%
2026-01-14,43.55,43.98,43.98,43.31,427943,-0.41%
2026-01-13,43.73,43.65,44.75,43.6,462477,+0.21%
2026-01-12,43.64,44.14,44.14,43.55,757854,-0.84%
2026-01-09,44.01,44.18,44.38,43.9,367867,-0.38%
2026-01-08,44.18,44.2,45.51,44.06,2421481,+0.32%
2026-01-07,44.04,44.23,44.9,43.99,1833605,+0.09%
2026-01-06,44,43.75,44.74,43.53,1075949,+0.57%
2026-01-05,43.75,43.88,44.2,43.7,799193,-0.30%
2026-01-02,43.88,44.05,44.44,43.7,779159,-0.30%
2026-01-01,44.01,43.88,44.6,43.75,836297,+0.80%
2025-12-31,43.66,44.19,44.77,43.51,1187638,-0.68%
2025-12-30,43.96,43.19,44.95,43,2664153,+1.92%
2025-12-29,43.13,43.23,43.64,42.84,682431,+0.33%
2025-12-26,42.99,43.26,43.65,42.75,1025614,-0.62%
2025-12-24,43.26,43.79,43.9,43.12,381226,-0.80%
2025-12-23,43.61,44.51,44.6,43.51,604529,-2.22%
2025-12-22,44.6,45.25,45.29,44.35,750395,-0.78%
2025-12-19,44.95,44.71,46.24,44.51,2516692,+0.78%
2025-12-18,44.6,43.5,45.8,43.5,4751891,+2.86%
2025-12-17,43.36,43.41,43.82,43.2,414386,-0.12%
2025-12-16,43.41,43.71,43.97,43.11,658501,-0.12%
2025-12-15,43.46,43.48,43.9,43.35,752596,+0.35%
2025-12-12,43.31,43.49,43.5,43,465617,+0.09%
2025-12-11,43.27,43.45,43.79,43.06,581926,-0.07%
2025-12-10,43.3,43.28,43.95,43.14,780119,+0.60%
2025-12-09,43.04,43.25,43.4,42.95,517519,-0.09%
2025-12-08,43.08,42.98,43.56,42.98,611277,+0.16%
2025-12-05,43.01,43.8,43.8,42.7,900740,-0.23%
2025-12-04,43.11,43,43.5,42.8,592940,+0.30%
2025-12-03,42.98,43.88,44.64,42.91,3020882,-1.47%
2025-12-02,43.62,44.65,45.45,43.4,2543143,-1.04%
2025-12-01,44.08,43.63,45,43.63,1542095,-0.20%
2025-11-28,44.17,43.2,46.35,42.77,8364444,+2.44%
2025-11-27,43.12,42.69,44.45,42.39,4360107,+1.10%
2025-11-26,42.65,42.96,42.98,42.44,405361,-0.72%
2025-11-25,42.96,43.15,43.24,42.81,598730,-0.12%
2025-11-24,43.01,43.01,43.39,42.8,503491,+0.12%
2025-11-21,42.96,43.5,43.51,42.8,642245,-0.97%
2025-11-20,43.38,43.5,43.69,43.2,296474,-0.05%
2025-11-19,43.4,44.05,44.4,43.01,447414,-1.25%
2025-11-18,43.95,44,44.49,43.73,450973,+0.60%
2025-11-17,43.69,43.6,43.88,43,315494,+0.88%
2025-11-14,43.31,43.3,43.7,43.2,207554,-0.16%
2025-11-13,43.38,43.5,43.7,43.16,178180,+0.51%
2025-11-12,43.16,43.55,43.94,43.06,369148,-0.80%
2025-11-11,43.51,44.49,44.49,43.44,318947,-1.81%
2025-11-10,44.31,43.98,44.5,43.75,399849,+0.75%
2025-11-07,43.98,44.02,44.55,43.82,351345,-0.07%
2025-11-06,44.01,44.21,45,43.93,550671,-0.54%
2025-11-05,44.25,44.5,45.15,44.1,466016,-0.87%
2025-11-04,44.64,45.35,45.49,44.5,463668,-1.39%
2025-11-03,45.27,44.96,45.8,44,771865,+1.66%
2025-10-31,44.53,45.11,45.44,44.33,1188924,-0.56%
2025-10-30,44.78,45.99,45.99,44.6,441196,-0.47%
2025-10-29,44.99,46.02,46.49,44.75,867354,-2.24%
2025-10-28,46.02,47.4,47.5,45.74,1332510,-3.56%
2025-10-27,47.72,47.61,48.22,47.21,499366,-0.54%
2025-10-24,47.98,48.57,49,47.81,896654,-1.21%
2025-10-23,48.57,48.88,48.96,48.4,356604,-0.45%
2025-10-22,48.79,49.05,49.06,48.53,452895,-0.53%
2025-10-21,49.05,49.2,49.5,48.7,617109,+0.27%
2025-10-20,48.92,48.9,49.3,48.56,427375,+0.70%
2025-10-17,48.58,48.69,48.8,48.2,415708,+0.25%
2025-10-16,48.46,49,49,48.35,464923,-0.41%
2025-10-15,48.66,49.5,49.5,47.9,771484,-0.63%
2025-10-14,48.97,48,49.25,48,773441,+2.19%
2025-10-13,47.92,48.8,48.8,47.8,705072,-1.92%
2025-10-10,48.86,49.06,49.49,48.58,499435,-1.59%
2025-10-09,49.65,49.85,49.85,49,304272,-0.20%
2025-10-08,49.75,50.2,50.2,49.46,421187,-0.98%
2025-10-07,50.24,49.5,50.89,49.2,865439,+1.84%
2025-10-06,49.33,50.7,50.7,49,763494,-2.24%
2025-10-03,50.46,49.49,50.8,49.26,917216,+2.06%
2025-10-02,49.44,49.96,50.25,49.3,888518,-1.04%
2025-10-01,49.96,50.01,50.25,49.75,474477,+0.14%
2025-09-30,49.89,50.42,50.65,49.8,1029290,-1.05%
2025-09-29,50.42,50.61,50.95,50.3,624760,-0.38%
2025-09-26,50.61,51.3,51.47,50.5,1200344,-1.27%
2025-09-25,51.26,51.88,51.88,51.1,863923,-0.31%
2025-09-24,51.42,52,52.17,51.3,667341,-0.75%
2025-09-23,51.81,52.26,53,51.65,1402593,+0.52%
2025-09-22,51.54,52,52.4,51.4,1013183,-1.04%
2025-09-19,52.08,52.8,53.19,51,3667816,-1.06%
2025-09-18,52.64,53.05,53.68,52.55,2086451,+0.00%
2025-09-17,52.64,52.83,53.39,52.08,2926500,-0.23%
2025-09-16,52.76,52.9,52.94,52.01,1975040,+0.23%
2025-09-15,52.64,54,54,52.1,2924660,+0.19%
2025-09-12,52.54,53.39,54.3,52.3,7040954,+0.32%
2025-09-11,52.37,48.8,53.48,48.71,17185410,+7.51%
2025-09-10,48.71,48.2,49.14,47.89,2619720,+1.46%
2025-09-09,48.01,47.77,48.38,47.77,1029170,-0.52%
2025-09-08,48.26,48.3,48.64,48.16,855331,-0.19%
2025-09-05,48.35,48.66,48.8,48.3,853102,-0.45%
2025-09-04,48.57,48.71,48.98,48.34,1030471,-0.29%
2025-09-03,48.71,48.64,49.2,48.5,995883,+0.16%
2025-09-02,48.63,48.93,48.97,48.35,1604423,-0.61%
2025-09-01,48.93,49.11,49.41,48.65,1661976,-1.73%
2025-08-29,49.79,49.75,50.2,49.67,957012,+0.22%
2025-08-28,49.68,49.9,50.14,49.5,734233,-0.04%
2025-08-27,49.7,50.18,50.18,49.61,843068,-0.54%
2025-08-26,49.97,49.66,50.15,49.6,929233,+0.62%
2025-08-25,49.66,49.63,50.25,49.5,475759,-0.14%
2025-08-22,49.73,49.6,50.13,49.5,354881,+0.10%
2025-08-21,49.68,49.97,50.5,48.76,1264813,-0.58%
2025-08-20,49.97,50.5,51,49.84,1097111,-0.85%
2025-08-19,50.4,50.19,50.74,49.72,1839512,+0.44%
2025-08-18,50.18,50.6,51.9,50,4230816,+0.14%
2025-08-15,50.11,48.77,50.6,48.77,5921891,+2.87%
2025-08-13,48.71,48.4,49.25,48.4,1656121,+1.02%
2025-08-12,48.22,48.5,48.89,48.02,508461,-0.21%
2025-08-11,48.32,48.2,48.5,48,408926,+0.48%
2025-08-08,48.09,48.77,48.77,47.92,559714,-0.78%
2025-08-07,48.47,48.5,49.32,48.17,1420673,+0.66%
2025-08-06,48.15,48.65,48.89,47.9,848444,-0.64%
2025-08-05,48.46,48.75,49,48.4,1004754,-0.12%
2025-08-04,48.52,48.5,48.95,48.12,812282,-0.19%
2025-08-01,48.61,49.12,49.15,48.4,431405,-1.04%
2025-07-31,49.12,48.99,49.4,48.45,836618,+1.36%
2025-07-30,48.46,48.58,49.69,48.3,999165,-0.25%
2025-07-29,48.58,49.72,49.75,48.3,830256,-1.36%
2025-07-28,49.25,49.6,49.8,49.06,266916,-0.71%
2025-07-25,49.6,49.35,50.09,48.6,1462825,+0.63%
2025-07-24,49.29,49.53,49.68,49.2,497844,-0.28%
2025-07-23,49.43,49.9,49.98,49.39,583901,+0.00%
2025-07-22,49.43,49.5,50.4,49,1567291,+0.35%
2025-07-21,49.26,50.35,50.35,49.15,407663,-0.85%
2025-07-18,49.68,50.79,51,49.61,602859,-0.84%
2025-07-17,50.1,49.66,50.4,49.6,580591,+0.91%
2025-07-16,49.65,49.8,50.3,49.1,452680,-0.48%
2025-07-15,49.89,51.13,51.34,49.7,914256,-2.88%
2025-07-14,51.37,51.47,51.7,51.05,1019819,+0.96%
2025-07-11,50.88,51.6,52.39,50.81,1615490,-0.70%
2025-07-10,51.24,50.98,52.15,50.5,1724148,+0.69%
2025-07-09,50.89,51.8,51.8,50.75,924312,-1.49%
2025-07-08,51.66,52.66,53.25,51.5,2332377,-1.90%
2025-07-07,52.66,51.2,53.5,50.6,9760602,+3.93%
2025-07-04,50.67,50.4,51.45,50.13,1530760,+0.50%
2025-07-03,50.42,51,51.6,50.01,1556999,-0.85%
2025-07-02,50.85,50.8,51.49,50.45,2709681,+1.01%
2025-07-01,50.34,49.02,51.1,48.97,5185400,+3.18%
2025-06-30,48.79,48.8,49.5,48.6,645687,+0.37%
2025-06-27,48.61,47.55,49.1,47.4,2748071,+2.57%
2025-06-26,47.39,48.01,48.3,47.2,1098331,-1.21%
2025-06-25,47.97,48.4,48.49,47.8,844337,-0.12%
