date,close,open,high,low,volume,change_pct
2017-12-26,17,17,17,17,0,+0.00%
2017-12-22,17,17,17,17,0,+0.00%
2017-12-21,17,17,17,17,0,+0.00%
2017-12-20,17,17,17,17,0,+0.00%
2017-12-19,17,17,17,17,0,+0.00%
2017-12-18,17,17,17,17,0,+0.00%
2017-12-15,17,17,17,17,0,+0.00%
2017-12-14,17,17,17,17,0,+0.00%
2017-12-13,17,17,17,17,0,+0.00%
2017-12-12,17,17,17,17,3000,-5.50%
2017-12-11,17.99,17.99,17.99,17.99,0,+0.00%
2017-12-08,17.99,17.99,17.99,17.99,0,+0.00%
2017-12-07,17.99,17.99,17.99,17.99,0,+0.00%
2017-12-06,17.99,17.99,17.99,17.99,0,+0.00%
2017-12-05,17.99,17.99,17.99,17.99,0,+0.00%
2017-12-04,17.99,18,18,17.99,1500,+5.82%
2017-11-30,17,17,17,17,500,-5.56%
2017-11-29,18,18,18,18,0,+0.00%
2017-11-28,18,18,18,18,0,+0.00%
2017-11-27,18,18,18,18,0,+0.00%
2017-11-24,18,18,18,18,0,+0.00%
2017-11-23,18,18,18,18,0,+0.00%
2017-11-22,18,18,18,18,0,+0.00%
2017-11-21,18,18,18,18,0,+0.00%
2017-11-20,18,18,18,18,0,+0.00%
2017-11-17,18,18,18,18,0,+0.00%
2017-11-16,18,19.47,19.47,18,1500,-2.60%
2017-11-15,18.48,18.45,18.5,18.45,2500,+5.60%
2017-11-14,17.5,17.5,17.5,17.5,500,+6.06%
2017-11-13,16.5,16.45,16.5,16.45,1000,+6.45%
2017-11-10,15.5,15.5,15.5,15.5,0,+0.00%
2017-11-09,15.5,15.5,15.5,15.5,0,+0.00%
2017-11-08,15.5,15.5,15.5,15.5,0,+0.00%
2017-11-07,15.5,15.5,15.5,15.5,0,+0.00%
2017-11-06,15.5,15.5,15.5,15.5,0,+0.00%
2017-11-03,15.5,15.5,15.5,15.5,0,+0.00%
2017-11-02,15.5,15.5,15.5,15.5,1000,+6.90%
2017-11-01,14.5,15.5,15.5,14.5,1000,-6.45%
2017-10-31,15.5,15.5,15.5,15.5,0,+0.00%
2017-10-30,15.5,15.5,15.5,15.5,0,+0.00%
2017-10-27,15.5,15.5,15.5,15.5,0,+0.00%
2017-10-26,15.5,15.5,15.5,15.5,0,+0.00%
2017-10-25,15.5,16.5,16.5,15.5,1000,+0.00%
2017-10-24,15.5,15.5,15.5,15.5,500,-6.06%
2017-10-23,16.5,16.5,16.5,16.5,500,+0.00%
2017-10-20,16.5,16.5,16.5,16.5,500,+0.00%
2017-10-19,16.5,16.5,16.5,16.5,10000,-5.71%
2017-10-18,17.5,17.5,17.5,17.5,500,-5.41%
2017-10-17,18.5,18.5,18.5,18.5,0,+0.00%
2017-10-16,18.5,18.5,18.5,18.5,0,+0.00%
2017-10-13,18.5,18.5,18.5,18.5,0,+0.00%
2017-10-12,18.5,18.5,18.5,18.5,26000,+5.71%
2017-10-11,17.5,17.5,17.5,17.5,2000,-0.79%
2017-10-10,17.64,17.64,17.64,17.64,0,+0.00%
2017-10-09,17.64,17.64,17.64,17.64,0,+0.00%
2017-10-06,17.64,17.64,17.64,17.64,500,+6.01%
2017-10-05,16.64,16.64,16.64,16.64,7000,+0.00%
2017-10-04,16.64,16.64,16.64,16.64,500,-5.67%
2017-10-03,17.64,17.63,17.64,17.63,1500,+0.00%
2017-10-02,17.64,17.64,17.64,17.64,0,+0.00%
2017-09-29,17.64,17.64,17.64,17.64,25500,+1.67%
2017-09-28,17.35,17.35,17.35,17.35,0,+0.00%
2017-09-27,17.35,17.35,17.35,17.35,0,+0.00%
2017-09-26,17.35,17.35,17.35,17.35,0,+0.00%
2017-09-25,17.35,17.36,17.36,17.35,2000,-5.45%
2017-09-22,18.35,18.35,18.35,18.35,1000,+5.76%
2017-09-21,17.35,17.35,17.35,17.35,1000,+0.00%
2017-09-20,17.35,15.55,17.35,15.55,9500,+6.12%
2017-09-19,16.35,17.5,17.5,16.35,4000,-5.65%
2017-09-18,17.33,17.33,17.33,17.32,3500,+6.12%
2017-09-15,16.33,16.33,16.33,16.33,0,+0.00%
2017-09-14,16.33,16.33,16.33,16.33,0,+0.00%
2017-09-13,16.33,16.33,16.33,16.33,0,+0.00%
2017-09-12,16.33,16.33,16.33,16.33,0,+0.00%
2017-09-11,16.33,16.33,16.33,16.33,0,+0.00%
2017-09-08,16.33,16.33,16.33,16.33,0,+0.00%
2017-09-07,16.33,16.33,16.33,16.33,4000,-5.77%
2017-09-06,17.33,17.33,17.33,17.33,0,+0.00%
2017-09-05,17.33,17.33,17.33,17.33,0,+0.00%
2017-08-31,17.33,17.33,17.33,17.33,0,+0.00%
2017-08-30,17.33,17.33,17.33,17.33,0,+0.00%
2017-08-29,17.33,17.33,17.33,17.33,0,+0.00%
2017-08-28,17.33,17.33,17.33,17.33,0,+0.00%
2017-08-25,17.33,17.33,17.33,17.33,0,-3.67%
2017-08-24,17.99,17.5,17.5,17,7000,-0.06%
2017-08-23,18,18,18,18,2000,+5.88%
2017-08-22,17,17,17,17,0,+0.00%
2017-08-21,17,17,17,17,0,+0.00%
2017-08-18,17,17,17,17,0,+0.00%
2017-08-17,17,17,17,17,0,+0.00%
2017-08-16,17,17,17,17,0,+0.00%
2017-08-15,17,17,17,17,0,+0.00%
2017-08-11,17,17,17,17,0,+0.00%
2017-08-10,17,17,17,17,500,+0.00%
2017-08-09,17,17,17,17,0,+0.00%
2017-08-08,17,17,17,17,3000,-5.56%
2017-08-07,18,18,18,18,0,+0.00%
2017-08-04,18,18,18,18,0,+0.00%
2017-08-03,18,17.9,18,17.9,3000,+0.00%
2017-08-02,18,17.5,18,17.5,8000,+0.00%
2017-08-01,18,18,18,18,0,+0.00%
2017-07-31,18,18,18,18,0,+0.00%
2017-07-28,18,17,18,17,5500,+0.00%
2017-07-27,18,16.1,18,16.1,10500,+5.88%
2017-07-26,17,17,17,17,3500,-5.56%
2017-07-25,18,17,18,17,28000,+5.88%
2017-07-24,17,17.5,17.5,17,31500,-2.86%
2017-07-21,17.5,18.5,18.5,17.5,13000,-2.78%
2017-07-20,18,18,18,18,32000,+0.00%
2017-07-19,18,18,18,18,3500,-5.26%
2017-07-18,19,19,19,19,0,+0.00%
2017-07-17,19,19,19,19,0,+0.00%
2017-07-14,19,19,19,19,0,+0.00%
2017-07-13,19,19,19,19,0,+0.00%
2017-07-12,19,19,19,19,0,+0.00%
2017-07-11,19,19,19,19,0,+0.00%
2017-07-10,19,19,19,19,0,+0.00%
2017-07-07,19,19,19,19,0,+0.00%
2017-07-06,19,19,19,19,1000,+5.56%
2017-07-05,18,18,18,18,1500,+0.00%
2017-07-04,18,17.8,18,17.8,2000,+4.35%
2017-07-03,17.25,18,18,17.25,5500,-5.48%
2017-06-30,18.25,18.25,18.25,18.25,0,+0.00%
2017-06-29,18.25,18.25,18.25,18.25,0,+0.00%
2017-06-22,18.25,18.25,18.25,18.25,0,+0.00%
2017-06-21,18.25,18.25,18.25,18.25,0,+0.00%
2017-06-20,18.25,18.25,18.25,18.25,0,+0.00%
2017-06-19,18.25,18.25,18.25,18.25,0,+0.00%
2017-06-16,18.25,18.25,18.25,18.25,0,+0.00%
2017-06-15,18.25,18.25,18.25,18.25,0,+0.00%
2017-06-14,18.25,18.25,18.25,18.25,0,+0.00%
2017-06-13,18.25,18.25,18.25,18.25,0,+0.00%
2017-06-12,18.25,18.25,18.25,18.25,0,+0.00%
2017-06-09,18.25,18.25,18.25,18.25,0,+0.00%
2017-06-08,18.25,18.25,18.25,18.25,0,+0.00%
2017-06-07,18.25,18.25,18.25,18.25,0,+0.00%
2017-06-06,18.25,18.25,18.25,18.25,0,+0.00%
2017-06-05,18.25,18.25,18.25,18.25,0,+0.00%
2017-06-02,18.25,18.25,18.25,18.25,0,+0.00%
2017-06-01,18.25,18.25,18.25,18.25,0,+0.00%
2017-05-31,18.25,18.25,18.25,18.25,0,+1.39%
2017-05-30,18,18.5,18.5,18,1000,-5.26%
2017-05-29,19,19,19,19,0,+0.00%
2017-05-26,19,19,19,19,1500,+1.60%
2017-05-25,18.7,18.7,18.7,18.7,1000,+2.02%
2017-05-24,18.33,18.35,18.5,18.3,12500,-1.98%
2017-05-23,18.7,19.63,19.63,17.71,6500,+0.38%
2017-05-22,18.63,18.6,18.63,17.6,77500,+5.67%
2017-05-19,17.63,17.8,17.8,17.63,50000,+4.89%
2017-05-18,16.808,16.808,16.808,16.808,0,+5.18%
2017-05-17,15.981,15.981,15.981,15.981,0,+6.54%
2017-05-16,15,14.8,15,14.8,2500,+7.14%
2017-05-15,14,14,14,14,0,+0.00%
2017-05-12,14,14,14,14,0,+0.00%
2017-05-11,14,14,14,14,0,+0.00%
2017-05-10,14,14,14,14,0,+0.00%
2017-05-09,14,14,14,14,0,+0.00%
2017-05-08,14,14,14,14,0,+0.00%
2017-05-05,14,14,14,14,0,+0.00%
2017-05-04,14,14,14,14,2000,-5.41%
2017-05-03,14.8,14.8,14.8,14.8,0,+0.00%
2017-05-02,14.8,14.8,14.8,14.8,0,+0.00%
2017-04-28,14.8,14.8,14.8,14.8,0,+0.00%
2017-04-27,14.8,14.8,14.8,14.8,0,+0.00%
2017-04-26,14.8,14.8,14.8,14.8,0,+0.00%
2017-04-25,14.8,14.8,14.8,14.8,500,-1.79%
2017-04-24,15.07,15.07,15.07,15.07,0,+0.00%
2017-04-21,15.07,15.07,15.07,15.07,0,+0.00%
2017-04-20,15.07,15.07,15.07,15.07,0,+0.00%
2017-04-19,15.07,15.07,15.07,15.07,0,+0.00%
2017-04-18,15.07,15.07,15.07,15.07,0,+0.00%
2017-04-17,15.07,15.07,15.07,15.07,0,+0.00%
2017-04-14,15.07,15.07,15.07,15.07,0,+0.00%
2017-04-13,15.07,15.07,15.07,15.07,500,+7.11%
2017-04-12,14.07,14.07,14.07,14.07,1000,-6.57%
2017-04-11,15.06,15.06,15.06,15.06,5000,+0.00%
2017-04-10,15.06,15.06,15.06,15.06,0,+0.00%
2017-04-07,15.06,15.06,15.06,15.06,0,+0.00%
2017-04-06,15.06,15.05,15.06,15.05,1000,+7.11%
2017-04-05,14.06,14.06,14.06,14.06,1000,-2.70%
2017-04-04,14.45,14.45,14.45,14.45,500,-5.68%
2017-04-03,15.32,15.32,15.32,15.32,5500,+6.98%
2017-03-31,14.32,14.32,14.32,14.32,500,-5.54%
2017-03-30,15.16,13.17,15.16,13.17,1000,+7.06%
2017-03-29,14.16,15.32,15.32,14.16,3000,-1.12%
2017-03-28,14.32,14.32,14.32,14.32,500,-6.10%
2017-03-27,15.25,15.5,15.55,14.52,4500,+0.33%
2017-03-24,15.2,15,15.4,14.9,11000,-1.94%
2017-03-22,15.5,15.5,15.5,15.5,0,+0.00%
2017-03-21,15.5,15.5,15.5,15.5,0,+0.00%
2017-03-20,15.5,15.5,15.5,15.5,0,+0.00%
2017-03-17,15.5,15.5,15.5,15.5,0,+0.00%
2017-03-16,15.5,15.5,15.5,15.5,1500,-3.91%
2017-03-15,16.13,16.13,16.13,16.13,0,+0.00%
2017-03-14,16.13,16.13,16.13,16.13,0,+0.00%
2017-03-13,16.13,16.13,16.13,16.13,0,+0.00%
2017-03-10,16.13,16.13,16.13,16.13,0,+0.00%
2017-03-09,16.13,16.13,16.13,16.13,0,+0.00%
2017-03-08,16.13,16.12,16.13,16.12,6500,+6.61%
2017-03-07,15.13,15.13,15.13,15.13,500,-5.38%
2017-03-06,15.99,15.99,15.99,15.99,0,+0.00%
2017-03-03,15.99,15.99,15.99,15.99,0,+0.00%
2017-03-02,15.99,15.99,15.99,15.99,1000,+4.85%
2017-03-01,15.25,15.26,15.26,15.25,1500,-1.61%
2017-02-28,15.5,15.5,15.5,15.5,5000,-4.08%
2017-02-27,16.16,16.16,16.16,16.16,0,+1.00%
2017-02-24,16,16,16.16,16.16,4000,-0.99%
2017-02-23,16.16,16.16,16.16,16.16,0,+0.00%
2017-02-22,16.16,16.16,16.16,16.16,0,+0.00%
2017-02-21,16.16,16.15,16.16,16.15,1500,+6.60%
2017-02-20,15.16,15.3,15.3,15.02,1000,-5.31%
2017-02-17,16.01,16.01,16.01,16.01,1000,-4.42%
2017-02-16,16.75,16.75,16.75,16.75,0,+0.00%
2017-02-15,16.75,15.01,16.75,15.01,39000,+4.69%
2017-02-14,16,17.6,17.69,16,59000,-4.19%
2017-02-13,16.7,16.7,16.7,16.7,1000,-5.65%
2017-02-10,17.7,17.5,17.89,17.5,2000,+4.49%
2017-02-09,16.94,16.97,17,16.75,67500,+0.53%
2017-02-08,16.85,15.3,16.85,15.3,11000,+5.91%
2017-02-07,15.91,15.91,15.91,15.91,0,+0.00%
2017-02-06,15.91,15.91,15.91,15.91,0,+1.02%
2017-02-03,15.75,15.02,16,15.01,8500,-1.56%
2017-02-02,16,16,16,16,500,-3.03%
2017-02-01,16.5,16.5,16.5,16.5,0,+0.00%
2017-01-31,16.5,16.6,16.6,16.5,1000,+4.63%
2017-01-30,15.77,15.89,15.89,15.77,10500,-5.96%
2017-01-27,16.77,17.49,17.49,16.5,15500,-2.78%
2017-01-26,17.25,17.16,17.75,17.15,255500,-4.96%
2017-01-25,18.15,18.15,18.15,18.15,35500,-5.22%
2017-01-24,19.15,19.15,19.15,19.15,101000,-4.96%
2017-01-23,20.15,20.15,20.15,20.15,500,+4.40%
2017-01-20,19.3,19,19.3,19,1000,+4.89%
2017-01-19,18.4,18.4,18.4,18.4,0,+0.00%
2017-01-18,18.4,18.4,18.4,18.4,500,+3.95%
2017-01-17,17.7,19,19,17.7,17500,-1.67%
2017-01-16,18,18,18.55,18,32000,+2.56%
2017-01-13,17.55,17.95,18.25,17.55,559500,+1.74%
2017-01-12,17.25,17.25,17.25,17.25,0,+0.00%
2017-01-11,17.25,17.25,17.25,17.25,0,+0.00%
2017-01-10,17.25,18,18,16,22000,+1.47%
2017-01-09,17,17,17,17,500,-5.56%
2017-01-06,18,18,18,18,0,+0.00%
2017-01-05,18,18,18,18,0,+0.00%
2017-01-04,18,18,18,18,21000,+0.28%
2017-01-03,17.95,18,18,17.9,7000,-0.28%
2017-01-02,18,18,18,18,0,+0.00%
2016-12-30,18,18,18,18,500,+0.00%
2016-12-29,18,18,18,18,0,+0.00%
2016-12-28,18,18,18,18,0,+0.00%
2016-12-27,18,18,18,18,0,+0.00%
2016-12-26,18,18,18,18,0,+0.00%
2016-12-23,18,18,18,18,0,+0.00%
2016-12-22,18,18,18,18,0,+0.00%
2016-12-21,18,18,18,18,0,+0.00%
2016-12-20,18,18,18,18,0,+0.00%
2016-12-19,18,18,18,18,8000,+0.00%
2016-12-16,18,18,18,18,5000,+0.00%
2016-12-15,18,18,18,18,1000,+0.00%
2016-12-14,18,18,18,18,0,+0.00%
2016-12-13,18,18,18,18,0,+0.00%
2016-12-09,18,18,18,18,0,+0.00%
2016-12-08,18,18,18,18,0,+0.00%
2016-12-07,18,18,18,18,0,+0.00%
2016-12-06,18,18,18,18,500,+0.00%
2016-12-05,18,18,18,18,0,+0.00%
2016-12-01,18,17.99,18,17.99,2000,+5.82%
2016-11-24,17.01,17.01,17.01,17.01,1000,+0.06%
2016-11-23,17,17,17,17,1500,+0.00%
2016-11-18,17,17,17,17,500,+0.00%
2016-11-16,17,17,17,17,10000,-0.23%
2016-11-15,17.04,17.05,17.05,17,2500,-5.33%
2016-11-14,18,18,18,18,500,+0.00%
2016-11-11,18,17,18,17,4500,+0.00%
2016-11-10,18,18,18,18,1000,-4.00%
2016-11-09,18.75,18.75,18.75,18.75,1000,-4.82%
2016-11-08,19.7,19.7,19.7,19.7,500,+3.68%
2016-11-07,19,19,19,19,3000,-2.06%
2016-11-04,19.4,19.5,19.5,19.4,1000,-2.95%
2016-11-03,19.99,19.51,19.99,19.5,3000,-2.20%
2016-11-02,20.44,20.44,20.44,20.44,1000,-4.97%
2016-11-01,21.51,21.51,21.51,21.51,3500,-5.00%
2016-10-24,22.8,22.81,22.81,22.8,4000,-4.96%
2016-10-21,23.99,23.99,23.99,23.99,2500,+2.96%
2016-10-20,23.3,23.3,23.3,23.3,1500,+4.53%
2016-10-19,22.29,22.31,22.31,22,18500,+4.89%
2016-10-18,21.25,21.19,21.25,21.19,1000,+4.94%
2016-10-17,20.25,19.4,20.25,19.4,36000,+5.19%
2016-10-14,19.25,20.5,20.99,19.25,13500,-3.70%
2016-10-10,19.99,19,19.99,19,12000,+5.21%
2016-10-06,19,19.9,20,19,9000,+0.00%
2016-10-05,19,19,19,19,20000,+0.00%
2016-09-29,19,19.3,19.3,19,2000,+2.81%
2016-09-28,18.48,18.48,18.48,18.48,500,+5.60%
2016-09-27,17.5,18.5,18.5,17.5,8000,+0.00%
2016-09-26,17.5,17.5,17.5,17.5,500,-2.51%
2016-09-23,17.95,17.95,17.95,17.95,1500,-4.27%
2016-09-22,18.75,18.75,18.75,18.75,500,+4.46%
2016-09-20,17.95,17.95,17.95,17.95,2500,+5.71%
2016-09-19,16.98,16.95,17,16.95,7000,+6.13%
2016-09-15,16,16,16,16,2500,-4.82%
2016-09-09,16.81,16.81,16.81,16.81,500,-0.06%
2016-09-07,16.82,16.83,16.83,16.82,1000,-5.56%
2016-09-02,17.81,17.82,17.82,17.81,1000,-5.32%
2016-08-31,18.81,18.81,18.81,18.81,500,-5.05%
2016-08-30,19.81,19.81,19.81,19.81,3000,-4.99%
2016-08-29,20.85,20.85,20.85,20.85,500,+4.77%
2016-08-26,19.9,19.9,19.9,19.9,1000,+3.92%
2016-08-25,19.15,19.14,19.15,19.14,1000,+4.93%
2016-08-24,18.25,17.5,18.5,17.5,2000,+4.29%
2016-08-23,17.5,18.5,18.5,17.5,1500,+0.00%
2016-08-11,17.5,17.5,17.5,17.5,2000,+0.57%
2016-08-10,17.4,17.4,17.4,17.4,1000,-0.57%
2016-08-02,17.5,17.5,17.5,17.5,1000,+6.06%
2016-07-29,16.5,16.5,17.5,17.5,500,+0.00%
2016-07-25,16.5,16.5,16.5,16.5,5000,-4.90%
2016-07-21,17.35,17.35,17.35,17.35,500,-4.88%
2016-07-19,18.24,18.24,18.24,18.24,500,+5.74%
2016-07-18,17.25,17.25,18.2,18.2,10000,+0.00%
2016-07-15,17.25,17.01,17.25,17,20500,-4.17%
2016-07-14,18,18,18,18,1000,+5.88%
2016-07-13,17,17,17,17,500,-0.29%
