date,close,open,high,low,volume,change_pct
"Apr 27, 2023",1.65,1.68,1.68,1.65,16000,-1.79%
"Apr 26, 2023",1.68,1.69,1.69,1.68,28000,+1.82%
"Apr 20, 2023",1.65,1.65,1.65,1.65,53500,-2.37%
"Apr 19, 2023",1.69,1.7,1.7,1.69,11500,-0.59%
"Apr 18, 2023",1.7,1.7,1.7,1.7,500,+0.59%
"Apr 17, 2023",1.69,1.69,1.69,1.69,67500,+2.42%
"Apr 13, 2023",1.65,1.69,1.69,1.65,2500,+7.14%
"Apr 12, 2023",1.54,1.6,1.6,1.54,11500,-3.75%
"Apr 11, 2023",1.6,1.61,1.61,1.6,1000,-6.43%
"Apr 10, 2023",1.71,1.65,1.71,1.65,28000,+3.64%
"Apr 06, 2023",1.65,1.7,1.7,1.65,14500,+3.12%
"Apr 04, 2023",1.6,1.55,1.6,1.55,19500,+1.27%
"Apr 03, 2023",1.58,1.36,1.58,1.36,48500,-3.66%
"Mar 31, 2023",1.64,1.6,1.64,1.6,6500,-0.61%
"Mar 30, 2023",1.65,1.66,1.66,1.65,6500,-2.37%
"Mar 29, 2023",1.69,1.7,1.7,1.69,18500,+0.60%
"Mar 28, 2023",1.68,1.7,1.7,1.68,15000,-3.45%
"Mar 27, 2023",1.74,1.74,1.74,1.74,500,+2.35%
"Mar 24, 2023",1.7,1.7,1.7,1.7,2000,+0.00%
"Mar 22, 2023",1.7,1.74,1.74,1.7,13500,+0.00%
"Mar 21, 2023",1.7,1.65,1.7,1.65,26000,-3.41%
"Mar 20, 2023",1.76,1.71,1.76,1.71,34500,+0.57%
"Mar 17, 2023",1.75,1.75,1.75,1.75,500,+2.94%
"Mar 16, 2023",1.7,1.7,1.7,1.7,2500,+0.00%
"Mar 15, 2023",1.7,1.7,1.7,1.7,94000,+2.41%
"Mar 14, 2023",1.66,1.68,1.68,1.66,144500,-2.35%
"Mar 13, 2023",1.7,1.72,1.72,1.7,20500,-1.16%
"Mar 10, 2023",1.72,1.75,1.75,1.72,29500,+1.78%
"Mar 09, 2023",1.69,1.7,1.7,1.69,55500,+0.00%
"Mar 08, 2023",1.69,1.7,1.7,1.69,33000,-2.31%
"Mar 07, 2023",1.73,1.7,1.73,1.7,3000,+2.37%
"Mar 06, 2023",1.69,1.74,1.74,1.69,6500,-0.59%
"Mar 03, 2023",1.7,1.74,1.74,1.7,20000,-0.58%
"Mar 02, 2023",1.71,1.74,1.74,1.71,1500,+0.59%
"Mar 01, 2023",1.7,1.64,1.7,1.64,24500,-1.73%
"Feb 28, 2023",1.73,1.7,1.73,1.7,14500,+1.76%
"Feb 27, 2023",1.7,1.7,1.7,1.7,5000,+3.03%
"Feb 24, 2023",1.65,1.7,1.7,1.65,8000,-2.94%
"Feb 23, 2023",1.7,1.66,1.7,1.66,2500,-1.73%
"Feb 22, 2023",1.73,1.7,1.73,1.7,6000,-1.14%
"Feb 21, 2023",1.75,1.75,1.75,1.75,5500,+3.55%
"Feb 20, 2023",1.69,1.67,1.69,1.67,6000,-5.59%
"Feb 17, 2023",1.79,1.86,1.86,1.79,6000,+4.68%
"Feb 16, 2023",1.71,1.8,1.8,1.71,21500,-3.93%
"Feb 15, 2023",1.78,1.75,1.78,1.75,86500,+4.09%
"Feb 14, 2023",1.71,1.74,1.74,1.71,77500,-2.29%
"Feb 13, 2023",1.75,1.76,1.76,1.75,40000,-1.13%
"Feb 10, 2023",1.77,1.75,1.77,1.75,24500,-1.67%
"Feb 09, 2023",1.8,1.75,1.8,1.75,57500,+4.05%
"Feb 08, 2023",1.73,1.74,1.74,1.73,13500,+0.58%
"Feb 07, 2023",1.72,1.75,1.75,1.72,30000,+1.18%
"Feb 06, 2023",1.7,1.76,1.76,1.7,46000,-4.49%
"Feb 03, 2023",1.78,1.69,1.78,1.69,10500,+5.33%
"Feb 02, 2023",1.69,1.6,1.69,1.6,8500,+5.62%
"Feb 01, 2023",1.6,1.65,1.65,1.6,265000,-3.03%
"Jan 31, 2023",1.65,1.67,1.67,1.65,42000,-2.37%
"Jan 30, 2023",1.69,1.69,1.69,1.69,109500,+1.81%
"Jan 27, 2023",1.66,1.71,1.71,1.66,169000,-1.78%
"Jan 26, 2023",1.69,1.76,1.76,1.69,97000,-2.31%
"Jan 25, 2023",1.73,1.64,1.73,1.64,22500,-1.70%
"Jan 24, 2023",1.76,1.65,1.76,1.65,19500,+6.67%
"Jan 23, 2023",1.65,1.62,1.65,1.62,20500,+0.00%
"Jan 20, 2023",1.65,1.65,1.65,1.65,66000,-0.60%
"Jan 19, 2023",1.66,1.64,1.66,1.64,43000,-1.19%
"Jan 18, 2023",1.68,1.61,1.68,1.61,111500,+0.60%
"Jan 17, 2023",1.67,1.78,1.78,1.67,155000,-3.47%
"Jan 16, 2023",1.73,1.75,1.75,1.73,10500,-0.57%
"Jan 13, 2023",1.74,1.73,1.74,1.73,109500,-2.25%
"Jan 12, 2023",1.78,1.89,1.89,1.78,4500,+1.71%
"Jan 11, 2023",1.75,1.85,1.85,1.75,74000,-1.13%
"Jan 10, 2023",1.77,1.72,1.77,1.72,216500,+1.72%
"Jan 09, 2023",1.74,1.76,1.76,1.74,19500,-2.25%
"Jan 06, 2023",1.78,1.89,1.89,1.78,43000,-1.11%
"Jan 05, 2023",1.8,1.8,1.8,1.8,16000,+0.56%
"Jan 04, 2023",1.79,1.76,1.79,1.76,13000,-5.79%
"Jan 03, 2023",1.9,1.99,1.99,1.9,51500,+0.00%
"Jan 02, 2023",1.9,1.72,1.9,1.72,70000,+5.56%
"Dec 30, 2022",1.8,1.79,1.8,1.79,23500,+1.12%
"Dec 29, 2022",1.78,1.8,1.8,1.78,85000,+2.89%
"Dec 28, 2022",1.73,1.76,1.76,1.73,85500,-3.89%
"Dec 27, 2022",1.8,1.79,1.8,1.79,17500,-2.70%
"Dec 26, 2022",1.85,1.9,1.9,1.85,33000,+3.35%
"Dec 23, 2022",1.79,1.8,1.8,1.79,31000,-2.19%
"Dec 22, 2022",1.83,1.75,1.83,1.75,101000,+4.57%
"Dec 21, 2022",1.75,1.63,1.75,1.63,458000,-1.69%
"Dec 20, 2022",1.78,1.98,1.98,1.78,475500,-10.55%
"Dec 19, 2022",1.99,2.02,2.02,1.99,2500,-1.49%
"Dec 16, 2022",2.02,2,2.02,2,60500,+1.00%
"Dec 15, 2022",2,2.02,2.02,2,158500,-0.99%
"Dec 14, 2022",2.02,2.1,2.1,2.02,36000,-1.94%
"Dec 13, 2022",2.06,2.03,2.06,2.03,210500,+1.98%
"Dec 12, 2022",2.02,2.15,2.15,2.02,359000,-6.05%
"Dec 09, 2022",2.15,2,2.15,2,2443500,+7.50%
"Dec 08, 2022",2,1.99,2,1.99,28000,-1.96%
"Dec 07, 2022",2.04,2.04,2.04,2.04,216500,+2.51%
"Dec 06, 2022",1.99,2.04,2.04,1.99,77000,+1.53%
"Dec 05, 2022",1.96,1.96,1.96,1.96,169500,-1.01%
"Dec 02, 2022",1.98,2,2,1.98,99500,-2.94%
"Dec 01, 2022",2.04,2.03,2.04,2.03,107500,+0.99%
"Nov 30, 2022",2.02,2.01,2.02,2.01,60000,-0.98%
"Nov 29, 2022",2.04,2.01,2.04,2.01,110000,-1.92%
"Nov 28, 2022",2.08,2.1,2.1,2.08,84000,-0.95%
"Nov 25, 2022",2.1,2.07,2.1,2.07,188000,-0.94%
"Nov 24, 2022",2.12,1.9,2.12,1.9,337000,+6.00%
"Nov 23, 2022",2,2.01,2.01,2,23500,-0.99%
"Nov 22, 2022",2.02,2.04,2.04,2.02,17500,+0.00%
"Nov 21, 2022",2.02,1.98,2.02,1.98,254000,+5.76%
"Nov 18, 2022",1.91,1.95,1.95,1.91,29000,-0.52%
"Nov 17, 2022",1.92,1.96,1.96,1.92,71000,-3.03%
"Nov 16, 2022",1.98,2.09,2.09,1.98,92000,-1.00%
"Nov 15, 2022",2,2.06,2.06,2,28500,+1.52%
"Nov 14, 2022",1.97,2.06,2.06,1.97,32000,-1.50%
"Nov 11, 2022",2,2.05,2.05,2,72000,-0.99%
"Nov 10, 2022",2.02,2.2,2.2,2.02,35000,-0.98%
"Nov 08, 2022",2.04,1.98,2.04,1.98,19000,+0.00%
"Nov 07, 2022",2.04,1.96,2.04,1.96,208500,+4.62%
"Nov 04, 2022",1.95,1.92,1.95,1.92,107000,-2.01%
"Nov 03, 2022",1.99,1.93,1.99,1.93,122500,-0.50%
"Nov 02, 2022",2,2,2,2,41500,+0.00%
"Nov 01, 2022",2,2,2,2,99000,+2.56%
"Oct 31, 2022",1.95,2,2,1.95,22500,+0.52%
"Oct 28, 2022",1.94,1.95,1.95,1.94,16000,-2.02%
"Oct 27, 2022",1.98,2,2,1.98,51500,+0.00%
"Oct 26, 2022",1.98,2.05,2.05,1.98,85500,-2.94%
"Oct 25, 2022",2.04,2.11,2.11,2.04,30500,-0.97%
"Oct 24, 2022",2.06,2.19,2.19,2.06,24000,+0.00%
"Oct 21, 2022",2.06,2.1,2.1,2.06,58500,-1.90%
"Oct 20, 2022",2.1,2.1,2.1,2.1,107000,+1.94%
"Oct 19, 2022",2.06,2.1,2.1,2.06,248500,+1.98%
"Oct 18, 2022",2.02,2.09,2.09,2.02,60500,+0.00%
"Oct 17, 2022",2.02,2.11,2.11,2.02,3000,+1.00%
"Oct 14, 2022",2,2.02,2.02,2,167500,-1.96%
"Oct 13, 2022",2.04,1.99,2.04,1.99,11500,-2.86%
"Oct 12, 2022",2.1,2.01,2.1,2.01,7500,+2.94%
"Oct 11, 2022",2.04,1.96,2.04,1.96,363500,+2.00%
"Oct 10, 2022",2,2.02,2.02,2,19000,-0.99%
"Oct 07, 2022",2.02,2.03,2.03,2.02,97500,-0.98%
"Oct 06, 2022",2.04,2.03,2.04,2.03,213500,+0.00%
"Oct 05, 2022",2.04,2,2.04,2,406500,+2.00%
"Oct 04, 2022",2,1.97,2,1.97,175000,+0.00%
"Oct 03, 2022",2,2.16,2.16,2,233000,+0.00%
"Sep 30, 2022",2,1.96,2,1.96,79500,+2.04%
"Sep 29, 2022",1.96,1.95,1.96,1.95,22000,-2.00%
"Sep 28, 2022",2,2.04,2.04,2,751000,+1.01%
"Sep 27, 2022",1.98,2.04,2.04,1.98,30500,-1.98%
"Sep 26, 2022",2.02,2,2.02,2,223500,+5.21%
"Sep 23, 2022",1.92,1.91,1.92,1.91,105000,+0.00%
"Sep 22, 2022",1.92,1.94,1.94,1.92,260500,-2.54%
"Sep 21, 2022",1.97,2,2,1.97,118000,-0.51%
"Sep 20, 2022",1.98,1.98,1.98,1.98,79000,-0.50%
"Sep 19, 2022",1.99,1.99,1.99,1.99,41500,+0.00%
"Sep 16, 2022",1.99,2.02,2.02,1.99,156000,-1.49%
"Sep 15, 2022",2.02,2.02,2.02,2.02,142000,-0.98%
"Sep 14, 2022",2.04,1.99,2.04,1.99,176000,+2.00%
"Sep 13, 2022",2,1.98,2,1.98,114000,+2.04%
"Sep 12, 2022",1.96,2.27,2.27,1.96,2576000,-8.84%
"Sep 09, 2022",2.15,2.16,2.16,2.15,264000,-3.59%
"Sep 08, 2022",2.23,2.35,2.35,2.23,158000,-4.70%
"Sep 07, 2022",2.34,2.29,2.34,2.29,41000,+2.18%
"Sep 06, 2022",2.29,2.3,2.3,2.29,10000,-0.87%
"Sep 05, 2022",2.31,2.47,2.47,2.31,39000,-4.55%
"Sep 02, 2022",2.42,2.46,2.46,2.42,66500,-0.41%
"Sep 01, 2022",2.43,2.4,2.43,2.4,65500,+3.85%
"Aug 31, 2022",2.34,2.35,2.35,2.34,18000,+1.30%
"Aug 30, 2022",2.31,2.5,2.5,2.31,281000,-2.94%
"Aug 29, 2022",2.38,2.42,2.42,2.38,178000,-4.80%
"Aug 26, 2022",2.5,2.6,2.6,2.5,146500,-6.02%
"Aug 25, 2022",2.66,2.57,2.66,2.57,29000,-2.56%
"Aug 24, 2022",2.73,2.85,2.85,2.73,621500,-2.15%
"Aug 23, 2022",2.79,2.69,2.79,2.69,912000,+6.49%
"Aug 22, 2022",2.62,2.68,2.68,2.62,593500,+0.77%
"Aug 19, 2022",2.6,2.58,2.6,2.58,25000,+0.78%
"Aug 18, 2022",2.58,2.7,2.7,2.58,1296000,-4.09%
"Aug 17, 2022",2.69,2.27,2.69,2.27,2504000,+14.96%
"Aug 16, 2022",2.34,2.38,2.38,2.34,345000,+2.18%
"Aug 15, 2022",2.29,2.33,2.33,2.29,392000,+0.00%
"Aug 12, 2022",2.29,2.16,2.29,2.16,271000,+6.51%
"Aug 11, 2022",2.15,2.15,2.15,2.15,139000,+2.38%
"Aug 10, 2022",2.1,2.16,2.16,2.1,15000,+0.00%
"Aug 05, 2022",2.1,2.1,2.1,2.1,188500,+2.94%
"Aug 04, 2022",2.04,2.27,2.27,2.04,880000,-8.52%
"Aug 03, 2022",2.23,2,2.23,2,341500,+13.20%
"Aug 02, 2022",1.97,1.99,1.99,1.97,41500,+1.03%
"Aug 01, 2022",1.95,2,2,1.95,303500,+0.00%
"Jul 29, 2022",1.95,2.01,2.01,1.95,200500,-5.34%
"Jul 28, 2022",2.06,2.16,2.16,2.06,150000,+0.98%
"Jul 27, 2022",2.04,1.93,2.04,1.93,9500,+2.00%
"Jul 26, 2022",2,2.09,2.09,2,12500,+0.00%
"Jul 25, 2022",2,1.71,2,1.71,12500,+0.00%
"Jul 22, 2022",2,1.92,2,1.92,17500,+3.09%
"Jul 21, 2022",1.94,2.15,2.15,1.94,348000,-3.96%
"Jul 20, 2022",2.02,2,2.02,2,78000,+0.00%
"Jul 19, 2022",2.02,2.05,2.05,2.02,271000,-0.98%
"Jul 18, 2022",2.04,2.25,2.25,2.04,150500,-2.39%
"Jul 15, 2022",2.09,2.45,2.45,2.09,19500,-1.88%
"Jul 14, 2022",2.13,2.1,2.13,2.1,61500,-0.47%
"Jul 13, 2022",2.14,1.97,2.14,1.97,33500,+1.90%
"Jul 07, 2022",2.1,2.09,2.1,2.09,22500,+0.00%
"Jul 06, 2022",2.1,2.03,2.1,2.03,55000,+2.94%
"Jul 05, 2022",2.04,2.17,2.17,2.04,40500,+0.00%
"Jul 04, 2022",2.04,2.05,2.05,2.04,25500,-0.97%
"Jul 01, 2022",2.06,2.05,2.06,2.05,186000,+3.00%
"Jun 30, 2022",2,2,2,2,229000,-0.99%
"Jun 29, 2022",2.02,2.19,2.19,2.02,632000,-5.16%
"Jun 28, 2022",2.13,2.23,2.23,2.13,72500,+0.47%
"Jun 27, 2022",2.12,2.18,2.18,2.12,20000,-0.47%
"Jun 24, 2022",2.13,2.2,2.2,2.13,347000,-3.18%
"Jun 23, 2022",2.2,2.25,2.25,2.2,111500,+0.92%
"Jun 22, 2022",2.18,2.25,2.25,2.18,225000,+0.46%
"Jun 21, 2022",2.17,2.13,2.17,2.13,100000,+2.84%
"Jun 20, 2022",2.11,2.28,2.28,2.11,104500,-0.94%
"Jun 17, 2022",2.13,2.15,2.15,2.13,177000,-0.93%
"Jun 16, 2022",2.15,2.06,2.15,2.06,7500,+1.90%
"Jun 15, 2022",2.11,2.07,2.11,2.07,142500,-0.47%
"Jun 14, 2022",2.12,2.12,2.12,2.12,136500,-1.85%
"Jun 13, 2022",2.16,2.13,2.16,2.13,19000,-0.46%
"Jun 10, 2022",2.17,2.14,2.17,2.14,119000,+0.46%
"Jun 09, 2022",2.16,2.2,2.2,2.16,34500,+0.00%
"Jun 08, 2022",2.16,2.11,2.16,2.11,87500,+0.47%
"Jun 06, 2022",2.15,2.12,2.15,2.12,273500,-3.59%
"Jun 03, 2022",2.23,2.12,2.23,2.12,95500,-0.45%
"Jun 02, 2022",2.24,2.16,2.24,2.16,15000,+0.00%
"Jun 01, 2022",2.24,2.27,2.27,2.24,44500,-0.44%
"May 31, 2022",2.25,2.33,2.33,2.25,39500,+1.81%
"May 30, 2022",2.21,2.2,2.21,2.2,129500,+0.45%
"May 27, 2022",2.2,2.38,2.38,2.2,149500,-3.08%
"May 26, 2022",2.27,2.26,2.27,2.26,88500,+3.18%
"May 25, 2022",2.2,2.18,2.2,2.18,52500,+3.77%
"May 24, 2022",2.12,2.25,2.25,2.12,101500,-1.40%
"May 23, 2022",2.15,2.15,2.15,2.15,50500,-7.73%
"May 20, 2022",2.33,2.25,2.33,2.25,42500,+2.64%
"May 19, 2022",2.27,2.31,2.31,2.27,34000,-0.87%
"May 18, 2022",2.29,2.4,2.4,2.29,197000,+2.23%
"May 17, 2022",2.24,2.4,2.4,2.24,23500,+1.82%
"May 16, 2022",2.2,2.25,2.25,2.2,133500,-3.93%
"May 13, 2022",2.29,2.3,2.3,2.29,11500,-0.87%
"May 12, 2022",2.31,2.25,2.31,2.25,777500,+5.00%
"May 11, 2022",2.2,2.84,2.84,2.2,1298000,-12.70%
"May 10, 2022",2.52,2.5,2.52,2.5,12000,+1.61%
"May 09, 2022",2.48,2.7,2.7,2.48,206000,-8.49%
"May 06, 2022",2.71,2.8,2.8,2.71,26500,-5.57%
"Apr 28, 2022",2.87,2.8,2.87,2.8,21000,+2.87%
"Apr 27, 2022",2.79,2.8,2.8,2.79,45000,-0.71%
"Apr 26, 2022",2.81,2.89,2.89,2.81,9500,-2.09%
"Apr 25, 2022",2.87,2.99,2.99,2.87,33500,-1.37%
"Apr 22, 2022",2.91,2.93,2.93,2.91,60500,+2.46%
"Apr 21, 2022",2.84,2.87,2.87,2.84,28000,+1.07%
"Apr 20, 2022",2.81,2.82,2.82,2.81,139500,-0.35%
"Apr 19, 2022",2.82,3,3,2.82,361000,-6.31%
"Apr 18, 2022",3.01,2.92,3.01,2.92,46000,-0.66%
"Apr 15, 2022",3.03,3.14,3.14,3.03,733000,-1.94%
"Apr 14, 2022",3.09,2.97,3.09,2.97,320500,+4.04%
"Apr 13, 2022",2.97,2.83,2.97,2.83,1962500,+3.13%
"Apr 12, 2022",2.88,2.95,2.95,2.88,471500,-1.71%
"Apr 11, 2022",2.93,2.85,2.93,2.85,1258500,+5.02%
"Apr 08, 2022",2.79,2.79,2.79,2.79,349000,+3.33%
"Apr 07, 2022",2.7,2.65,2.7,2.65,144000,+1.12%
"Apr 06, 2022",2.67,2.71,2.71,2.67,22500,+0.00%
"Apr 05, 2022",2.67,2.75,2.75,2.67,11000,+1.14%
"Apr 04, 2022",2.64,2.7,2.7,2.64,77500,-5.38%
"Apr 01, 2022",2.79,2.79,2.79,2.79,540000,+1.09%
"Mar 31, 2022",2.76,2.59,2.76,2.59,1154000,+10.40%
"Mar 30, 2022",2.5,2.68,2.68,2.5,167500,-4.58%
"Mar 29, 2022",2.62,2.5,2.62,2.5,455500,+3.97%
"Mar 28, 2022",2.52,2.45,2.52,2.45,288500,+4.13%
"Mar 25, 2022",2.42,2.36,2.42,2.36,376500,+2.98%
"Mar 24, 2022",2.35,2.4,2.4,2.35,621000,+0.00%
"Mar 22, 2022",2.35,2.44,2.44,2.35,644500,+1.73%
"Mar 21, 2022",2.31,2.28,2.31,2.28,1033000,+2.67%
"Mar 18, 2022",2.25,2.64,2.64,2.25,881500,-15.73%
"Mar 17, 2022",2.67,2.67,2.67,2.67,29500,+0.00%
"Mar 16, 2022",2.67,2.55,2.67,2.55,112500,+3.49%
"Mar 15, 2022",2.58,2.65,2.65,2.58,672000,-4.44%
"Mar 14, 2022",2.7,2.79,2.79,2.7,280000,-0.37%
"Mar 11, 2022",2.71,2.78,2.78,2.71,222000,+3.83%
"Mar 10, 2022",2.61,2.76,2.76,2.61,1541500,+2.76%
"Mar 09, 2022",2.54,2.57,2.57,2.54,149000,-0.78%
"Mar 08, 2022",2.56,2.65,2.65,2.56,607000,-2.66%
"Mar 07, 2022",2.63,2.85,2.85,2.63,880000,-10.54%
"Mar 04, 2022",2.94,3,3,2.94,133000,+0.00%
"Mar 03, 2022",2.94,2.97,2.97,2.94,36500,-2.97%
"Mar 02, 2022",3.03,3.06,3.06,3.03,636500,+0.00%
"Mar 01, 2022",3.03,2.99,3.03,2.99,348500,+3.41%
"Feb 28, 2022",2.93,2.9,2.93,2.9,572500,-0.34%
"Feb 25, 2022",2.94,2.92,2.94,2.92,481500,+3.16%
"Feb 24, 2022",2.85,3.1,3.1,2.85,2144000,-11.49%
"Feb 23, 2022",3.22,3.16,3.22,3.16,715000,+0.63%
"Feb 22, 2022",3.2,3.35,3.35,3.2,892000,-3.90%
"Feb 21, 2022",3.33,3.1,3.33,3.1,4415000,+6.05%
"Feb 18, 2022",3.14,2.83,3.14,2.83,3033500,+14.60%
"Feb 17, 2022",2.74,2.83,2.83,2.74,470500,-5.19%
"Feb 16, 2022",2.89,2.93,2.93,2.89,123000,-2.03%
"Feb 15, 2022",2.95,2.87,2.95,2.87,822500,+1.72%
"Feb 14, 2022",2.9,3.05,3.05,2.9,429000,-5.54%
"Feb 11, 2022",3.07,2.99,3.07,2.99,2166500,+3.37%
"Feb 10, 2022",2.97,3,3,2.97,165000,-1.00%
"Feb 09, 2022",3,3.08,3.08,3,114000,+0.33%
"Feb 08, 2022",2.99,3.02,3.02,2.99,78000,+0.00%
"Feb 07, 2022",2.99,2.98,2.99,2.98,96500,-0.33%
"Feb 04, 2022",3,3.05,3.05,3,187500,-1.32%
"Feb 03, 2022",3.04,3.2,3.2,3.04,466000,-4.40%
"Feb 02, 2022",3.18,2.91,3.18,2.91,1158500,+11.19%
"Feb 01, 2022",2.86,2.91,2.91,2.86,133000,-1.04%
"Jan 31, 2022",2.89,2.94,2.94,2.89,144500,-0.34%
"Jan 28, 2022",2.9,2.83,2.9,2.83,495000,+1.75%
"Jan 27, 2022",2.85,2.9,2.9,2.85,336000,-2.40%
"Jan 26, 2022",2.92,3,3,2.92,237000,-3.63%
"Jan 25, 2022",3.03,3.05,3.05,3.03,577000,-0.33%
"Jan 24, 2022",3.04,3.1,3.1,3.04,235000,-0.65%
"Jan 21, 2022",3.06,3.24,3.24,3.06,374500,-4.08%
"Jan 20, 2022",3.19,2.91,3.19,2.91,1153000,+5.28%
"Jan 19, 2022",3.03,3.39,3.39,3.03,1903000,-11.14%
"Jan 18, 2022",3.41,3.25,3.41,3.25,3099500,+6.23%
"Jan 17, 2022",3.21,3.16,3.21,3.16,1143000,-2.13%
"Jan 14, 2022",3.28,3.59,3.59,3.28,1973500,-8.64%
"Jan 13, 2022",3.59,4.05,4.05,3.59,8047500,-3.49%
"Jan 12, 2022",3.72,3.25,3.72,3.25,18088500,+36.26%
"Jan 11, 2022",2.73,2.4,2.73,2.4,4314500,+18.18%
"Jan 10, 2022",2.31,2.36,2.36,2.31,677500,+3.59%
"Jan 07, 2022",2.23,2.35,2.35,2.23,448500,+1.36%
"Jan 06, 2022",2.2,2.34,2.34,2.2,161500,-2.22%
"Jan 05, 2022",2.25,2.19,2.25,2.19,481500,+9.22%
"Jan 04, 2022",2.06,2.01,2.06,2.01,469500,+3.00%
"Jan 03, 2022",2,2.04,2.04,2,366000,+0.00%
"Dec 31, 2021",2,2.02,2.02,2,136500,+0.00%
"Dec 30, 2021",2,2,2,2,79000,+4.17%
"Dec 29, 2021",1.92,2.05,2.05,1.92,104000,-2.54%
"Dec 28, 2021",1.97,2.1,2.1,1.97,42500,-0.51%
"Dec 27, 2021",1.98,2,2,1.98,56500,-1.00%
"Dec 24, 2021",2,2.13,2.13,2,41500,+0.00%
"Dec 23, 2021",2,2.01,2.01,2,147000,-0.99%
"Dec 22, 2021",2.02,2.2,2.2,2.02,112500,-1.94%
"Dec 21, 2021",2.06,2.05,2.06,2.05,98500,-1.44%
"Dec 20, 2021",2.09,2.1,2.1,2.09,261500,+2.45%
"Dec 17, 2021",2.04,2.09,2.09,2.04,625000,+0.00%
"Dec 16, 2021",2.04,2.2,2.2,2.04,63000,-0.97%
"Dec 15, 2021",2.06,1.95,2.06,1.95,203500,+13.19%
"Dec 14, 2021",1.82,1.74,1.82,1.74,71000,+7.06%
"Dec 13, 2021",1.7,1.81,1.81,1.7,477500,-9.57%
"Dec 10, 2021",1.88,1.91,1.91,1.88,89500,-2.59%
"Dec 09, 2021",1.93,1.88,1.93,1.88,76500,+0.00%
"Dec 08, 2021",1.93,1.99,1.99,1.93,75000,+2.12%
"Dec 07, 2021",1.89,1.95,1.95,1.89,391000,-0.53%
"Dec 06, 2021",1.9,1.95,1.95,1.9,40000,+1.06%
"Dec 03, 2021",1.88,1.85,1.88,1.85,227500,-2.59%
"Dec 02, 2021",1.93,2.02,2.02,1.93,622500,-7.21%
"Dec 01, 2021",2.08,2.12,2.12,2.08,288500,-1.89%
"Nov 30, 2021",2.12,2.11,2.12,2.11,148500,-0.47%
"Nov 29, 2021",2.13,2.09,2.13,2.09,96000,+2.40%
"Nov 26, 2021",2.08,2.31,2.31,2.08,102000,-5.02%
"Nov 25, 2021",2.19,2.15,2.19,2.15,117500,+6.31%
"Nov 24, 2021",2.06,2.16,2.16,2.06,313500,-6.36%
"Nov 23, 2021",2.2,2.25,2.25,2.2,140000,-3.93%
"Nov 22, 2021",2.29,2.21,2.29,2.21,63500,-0.87%
"Nov 19, 2021",2.31,2.54,2.54,2.31,205000,+1.76%
"Nov 18, 2021",2.27,2.33,2.33,2.27,55500,-1.73%
"Nov 17, 2021",2.31,2.49,2.49,2.31,72500,-4.55%
"Nov 16, 2021",2.42,2.38,2.42,2.38,46500,+0.83%
"Nov 15, 2021",2.4,2.54,2.54,2.4,9500,-1.64%
"Nov 12, 2021",2.44,2.39,2.44,2.39,33000,+4.72%
"Nov 11, 2021",2.33,2.36,2.36,2.33,27500,-2.10%
"Nov 10, 2021",2.38,2.59,2.59,2.38,154000,-2.86%
"Nov 09, 2021",2.45,2.4,2.45,2.4,110500,-2.78%
"Nov 08, 2021",2.52,2.51,2.52,2.51,51000,-2.33%
"Nov 05, 2021",2.58,2.52,2.58,2.52,343000,+0.78%
"Nov 04, 2021",2.56,2.5,2.56,2.5,597000,+8.02%
"Nov 03, 2021",2.37,2.25,2.37,2.25,103000,+5.33%
"Nov 02, 2021",2.25,2.26,2.26,2.25,169000,+0.45%
"Nov 01, 2021",2.24,2.69,2.69,2.24,316000,+3.23%
"Oct 29, 2021",2.17,2.2,2.2,2.17,279500,+0.00%
"Oct 28, 2021",2.17,2.28,2.28,2.17,270000,-9.21%
"Oct 27, 2021",2.39,2.35,2.39,2.35,98500,+1.27%
"Oct 26, 2021",2.36,2.42,2.42,2.36,29000,+0.00%
"Oct 25, 2021",2.36,2.55,2.55,2.36,234000,-7.09%
"Oct 22, 2021",2.54,2.4,2.54,2.4,1628500,+9.01%
"Oct 21, 2021",2.33,2.2,2.33,2.2,229500,+7.37%
"Oct 20, 2021",2.17,2.26,2.26,2.17,87500,+6.37%
"Oct 18, 2021",2.04,2.05,2.05,2.04,30000,-2.86%
"Oct 15, 2021",2.1,2.8,2.8,2.1,114500,-0.94%
"Oct 14, 2021",2.12,1.95,2.12,1.95,392500,+6.00%
"Oct 13, 2021",2,2.12,2.12,2,201500,-7.41%
"Oct 12, 2021",2.16,2.4,2.4,2.16,69500,+1.89%
"Oct 11, 2021",2.12,2.16,2.16,2.12,62000,-4.07%
"Oct 08, 2021",2.21,2.25,2.25,2.21,23000,+0.91%
"Oct 07, 2021",2.19,2.28,2.28,2.19,83000,+1.39%
"Oct 06, 2021",2.16,2.24,2.24,2.16,370000,-4.00%
"Oct 05, 2021",2.25,2.35,2.35,2.25,170500,-4.26%
"Oct 04, 2021",2.35,2.26,2.35,2.26,289500,-1.26%
"Oct 01, 2021",2.38,2.32,2.38,2.32,318500,+6.25%
"Sep 30, 2021",2.24,2.2,2.24,2.2,396000,-2.18%
"Sep 29, 2021",2.29,2.33,2.33,2.29,137500,-8.03%
"Sep 28, 2021",2.49,2.15,2.49,2.15,127000,+14.22%
"Sep 27, 2021",2.18,2.13,2.18,2.13,467000,-1.36%
